player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
262,John_Stones_262,unknown,34,3,0,0,0,0.0,0.2,0.2,0.0,7,False,3.5,0.0,1,2018/19
262,John_Stones_262,unknown,35,90,0,0,1,1.9,18.2,0.4,0.0,17,True,2.5,0.0,8,2018/19
262,John_Stones_262,unknown,36,7,0,0,0,0.5,5.0,0.1,0.0,4,False,3.5,0.0,1,2018/19
262,John_Stones_262,unknown,37,1,0,0,0,0.0,0.0,0.0,0.0,11,True,2.5,0.0,1,2018/19
522,Jon Gorenc_Stankovic_522,unknown,2,90,1,0,0,8.4,49.6,0.3,34.0,13,False,3.5,5.0,5,2018/19
522,Jon Gorenc_Stankovic_522,unknown,13,1,0,0,0,0.0,0.0,0.0,0.0,20,False,3.5,0.75,1,2018/19
522,Jon Gorenc_Stankovic_522,unknown,28,81,0,0,1,3.8,18.2,1.6,18.0,20,True,2.5,0.0,7,2018/19
522,Jon Gorenc_Stankovic_522,unknown,29,66,0,0,1,2.8,16.6,11.8,0.0,3,False,3.5,0.0,7,2018/19
522,Jon Gorenc_Stankovic_522,unknown,30,90,0,0,0,2.8,13.4,12.2,2.0,2,True,2.5,0.0,0,2018/19
522,Jon Gorenc_Stankovic_522,unknown,31,90,0,0,0,4.1,17.2,0.0,24.0,19,False,3.5,0.0,0,2018/19
522,Jon Gorenc_Stankovic_522,unknown,32,1,0,0,0,0.0,0.0,0.0,0.0,7,False,3.5,0.0,1,2018/19
522,Jon Gorenc_Stankovic_522,unknown,33,45,0,0,0,0.4,2.0,1.4,1.0,11,True,2.5,0.0,0,2018/19
522,Jon Gorenc_Stankovic_522,unknown,34,81,0,0,0,2.7,22.8,0.1,4.0,17,False,3.5,0.0,1,2018/19
522,Jon Gorenc_Stankovic_522,unknown,36,80,0,0,0,2.7,8.6,0.7,18.0,12,False,3.5,0.0,0,2018/19
522,Jon Gorenc_Stankovic_522,unknown,38,90,0,0,0,1.8,18.2,0.1,0.0,16,False,3.5,0.0,2,2018/19
191,Jonas_Lössl_191,unknown,3,77,0,0,1,2.4,23.8,0.0,0.0,5,True,2.5,5.5,9,2018/19
191,Jonas_Lössl_191,unknown,4,90,0,0,0,0.4,3.6,0.0,0.0,8,False,3.5,4.333333333333333,2,2018/19
191,Jonas_Lössl_191,unknown,5,90,0,0,0,1.2,12.2,0.0,0.0,7,True,2.5,3.75,2,2018/19
191,Jonas_Lössl_191,unknown,6,90,0,0,0,4.7,37.2,10.0,0.0,11,False,3.5,3.4,2,2018/19
191,Jonas_Lössl_191,unknown,7,90,0,0,0,3.5,35.4,0.0,0.0,17,True,2.5,2.0,2,2018/19
191,Jonas_Lössl_191,unknown,8,90,0,0,0,2.1,21.2,0.0,0.0,4,False,3.5,2.0,2,2018/19
191,Jonas_Lössl_191,unknown,9,90,0,0,0,2.4,14.2,10.0,0.0,12,True,2.5,2.0,2,2018/19
191,Jonas_Lössl_191,unknown,10,90,0,0,0,2.4,24.4,0.0,0.0,18,False,3.5,2.8,2,2018/19
191,Jonas_Lössl_191,unknown,11,90,0,0,1,1.4,14.2,0.0,0.0,9,True,2.5,2.8,6,2018/19
191,Jonas_Lössl_191,unknown,12,90,0,0,0,2.1,20.8,0.0,0.0,19,True,2.5,3.6,2,2018/19
191,Jonas_Lössl_191,unknown,13,90,0,0,1,2.2,22.0,0.0,0.0,20,False,3.5,3.6,6,2018/19
191,Jonas_Lössl_191,unknown,14,90,0,0,0,3.1,31.4,0.0,0.0,3,True,2.5,3.4,2,2018/19
191,Jonas_Lössl_191,unknown,15,90,0,0,0,0.7,6.8,0.0,0.0,2,False,3.5,2.6,1,2018/19
191,Jonas_Lössl_191,unknown,16,90,0,0,0,1.1,10.2,0.3,0.0,1,False,3.5,2.8,2,2018/19
191,Jonas_Lössl_191,unknown,17,90,0,0,0,2.7,27.0,0.0,0.0,15,True,2.5,2.0,3,2018/19
191,Jonas_Lössl_191,unknown,18,90,0,0,0,2.4,23.6,0.0,0.0,16,True,2.5,2.2,2,2018/19
191,Jonas_Lössl_191,unknown,19,90,0,0,0,4.2,41.8,0.0,0.0,14,False,3.5,4.2,3,2018/19
191,Jonas_Lössl_191,unknown,20,90,0,0,0,6.1,61.2,0.0,0.0,9,False,3.5,4.4,11,2018/19
191,Jonas_Lössl_191,unknown,21,90,0,0,0,4.7,47.0,0.0,0.0,4,True,2.5,5.0,3,2018/19
191,Jonas_Lössl_191,unknown,22,90,0,0,1,0.6,6.2,0.0,0.0,5,False,3.5,4.8,6,2018/19
191,Jonas_Lössl_191,unknown,23,90,0,0,0,1.1,11.0,0.0,0.0,13,True,2.5,4.8,1,2018/19
191,Jonas_Lössl_191,unknown,24,90,0,0,0,2.9,29.4,0.0,0.0,8,True,2.5,2.6,3,2018/19
191,Jonas_Lössl_191,unknown,25,90,0,0,0,1.5,14.8,0.0,0.0,6,False,3.5,3.0,0,2018/19
191,Jonas_Lössl_191,unknown,27,90,0,0,0,7.7,77.4,0.0,0.0,15,False,3.5,3.2,5,2018/19
191,Jonas_Lössl_191,unknown,28,90,0,0,1,0.3,3.4,0.0,0.0,20,True,2.5,2.8,6,2018/19
191,Jonas_Lössl_191,unknown,29,90,0,0,0,1.6,15.6,0.0,0.0,3,False,3.5,2.8,2,2018/19
191,Jonas_Lössl_191,unknown,30,90,0,0,0,1.8,18.2,0.0,0.0,2,True,2.5,2.2,1,2018/19
191,Jonas_Lössl_191,unknown,31,90,0,0,0,2.1,7.4,10.0,4.0,19,False,3.5,1.0,0,2018/19
191,Jonas_Lössl_191,unknown,35,90,0,0,0,3.4,33.8,0.0,0.0,18,True,2.5,4.5,2,2018/19
191,Jonas_Lössl_191,unknown,36,90,0,0,0,1.9,18.8,0.0,0.0,12,False,3.5,9.0,0,2018/19
191,Jonas_Lössl_191,unknown,37,90,0,1,0,6.0,50.2,10.0,0.0,14,True,2.5,0.0,9,2018/19
483,Jonathan_Castro Otto_483,unknown,1,75,0,0,0,1.1,0.8,6.8,3.0,8,True,2.5,0.0,1,2018/19
483,Jonathan_Castro Otto_483,unknown,2,90,0,0,0,4.5,12.4,22.7,10.0,11,False,3.5,1.0,1,2018/19
483,Jonathan_Castro Otto_483,unknown,3,84,0,0,0,3.7,19.2,15.3,2.0,13,True,2.5,1.0,2,2018/19
483,Jonathan_Castro Otto_483,unknown,4,90,0,0,1,6.3,29.4,23.8,10.0,19,False,3.5,1.3333333333333333,9,2018/19
483,Jonathan_Castro Otto_483,unknown,5,90,0,0,1,11.9,19.4,43.3,56.0,4,True,2.5,3.25,6,2018/19
483,Jonathan_Castro Otto_483,unknown,6,90,0,0,0,2.1,13.2,1.8,6.0,14,False,3.5,3.8,2,2018/19
483,Jonathan_Castro Otto_483,unknown,7,90,1,0,1,11.6,55.2,3.0,58.0,16,True,2.5,4.0,12,2018/19
483,Jonathan_Castro Otto_483,unknown,8,90,0,0,1,1.2,10.0,1.6,0.0,7,False,3.5,6.2,5,2018/19
483,Jonathan_Castro Otto_483,unknown,9,45,0,0,0,1.0,7.4,0.6,2.0,18,True,2.5,6.8,0,2018/19
483,Jonathan_Castro Otto_483,unknown,10,84,0,0,0,4.9,12.4,34.4,2.0,3,False,3.5,5.0,2,2018/19
483,Jonathan_Castro Otto_483,unknown,11,90,0,1,0,3.6,12.6,16.9,6.0,17,True,2.5,4.2,4,2018/19
483,Jonathan_Castro Otto_483,unknown,12,90,0,0,0,3.6,21.2,10.6,4.0,1,False,3.5,4.6,2,2018/19
483,Jonathan_Castro Otto_483,unknown,17,90,0,0,1,3.9,16.4,1.6,21.0,2,True,2.5,2.6,7,2018/19
483,Jonathan_Castro Otto_483,unknown,18,80,0,0,0,5.0,16.4,12.3,21.0,12,True,2.5,2.2,1,2018/19
483,Jonathan_Castro Otto_483,unknown,19,81,0,0,0,5.4,18.0,28.0,8.0,9,False,3.5,1.0,2,2018/19
483,Jonathan_Castro Otto_483,unknown,20,90,0,0,0,1.4,8.0,2.4,4.0,17,False,3.5,0.8,1,2018/19
483,Jonathan_Castro Otto_483,unknown,21,90,0,0,0,4.5,22.4,19.5,3.0,7,True,2.5,1.6,0,2018/19
483,Jonathan_Castro Otto_483,unknown,22,90,0,0,0,3.3,20.0,10.8,2.0,13,False,3.5,1.8,1,2018/19
483,Jonathan_Castro Otto_483,unknown,23,90,0,0,0,1.9,7.6,11.8,0.0,11,True,2.5,2.2,0,2018/19
483,Jonathan_Castro Otto_483,unknown,24,90,0,0,1,5.5,12.6,13.4,29.0,19,True,2.5,2.4,6,2018/19
483,Jonathan_Castro Otto_483,unknown,25,90,0,0,0,1.5,11.2,1.6,2.0,8,False,3.5,2.8,2,2018/19
483,Jonathan_Castro Otto_483,unknown,26,90,0,0,0,3.9,15.4,8.8,15.0,15,True,2.5,2.0,2,2018/19
483,Jonathan_Castro Otto_483,unknown,27,90,0,0,0,4.3,17.6,15.8,10.0,2,False,3.5,1.8,2,2018/19
483,Jonathan_Castro Otto_483,unknown,28,90,0,0,0,3.7,19.0,15.5,2.0,10,False,3.5,1.4,2,2018/19
483,Jonathan_Castro Otto_483,unknown,30,90,0,0,0,1.9,17.0,1.6,0.0,6,False,3.5,2.0,2,2018/19
483,Jonathan_Castro Otto_483,unknown,32,90,0,0,0,4.6,7.8,3.4,35.0,4,False,3.5,3.8,1,2018/19
483,Jonathan_Castro Otto_483,unknown,32,14,0,0,0,0.3,0.0,1.1,4.0,14,True,2.5,4.0,0,2018/19
483,Jonathan_Castro Otto_483,unknown,34,90,0,0,0,4.1,20.8,13.0,7.0,16,False,3.5,5.4,1,2018/19
483,Jonathan_Castro Otto_483,unknown,35,66,0,0,1,3.7,8.0,26.9,2.0,3,True,2.5,5.4,6,2018/19
483,Jonathan_Castro Otto_483,unknown,35,90,0,2,0,7.1,34.2,36.8,0.0,1,True,2.5,5.25,11,2018/19
483,Jonathan_Castro Otto_483,unknown,36,90,0,0,0,4.0,19.6,16.9,3.0,18,False,3.5,3.3333333333333335,2,2018/19
483,Jonathan_Castro Otto_483,unknown,37,90,0,0,1,5.1,12.0,22.7,16.0,9,True,2.5,4.0,7,2018/19
483,Jonathan_Castro Otto_483,unknown,38,83,0,0,0,2.7,6.2,2.6,18.0,12,False,3.5,1.0,1,2018/19
201,Jonathan_Hogg_201,unknown,1,90,0,0,0,1.2,8.4,3.5,0.0,6,True,2.5,0.0,2,2018/19
201,Jonathan_Hogg_201,unknown,3,62,0,0,1,0.4,1.6,2.8,0.0,5,True,2.5,1.0,0,2018/19
201,Jonathan_Hogg_201,unknown,7,90,0,0,0,1.9,15.8,3.3,0.0,17,True,2.5,1.6,2,2018/19
201,Jonathan_Hogg_201,unknown,8,90,0,0,0,3.3,6.2,14.7,12.0,4,False,3.5,2.2,2,2018/19
201,Jonathan_Hogg_201,unknown,9,90,0,0,0,3.0,16.2,12.9,1.0,12,True,2.5,3.4,2,2018/19
201,Jonathan_Hogg_201,unknown,10,90,0,0,0,4.4,21.6,22.7,0.0,18,False,3.5,3.4,2,2018/19
201,Jonathan_Hogg_201,unknown,11,90,0,0,1,4.2,23.0,12.2,7.0,9,True,2.5,3.4,3,2018/19
201,Jonathan_Hogg_201,unknown,12,90,0,1,0,5.4,37.6,16.3,0.0,19,True,2.5,3.4,8,2018/19
201,Jonathan_Hogg_201,unknown,13,90,0,0,1,5.7,25.8,27.3,4.0,20,False,3.5,3.0,2,2018/19
201,Jonathan_Hogg_201,unknown,14,76,0,0,0,1.6,13.6,2.5,0.0,3,True,2.5,1.6,2,2018/19
201,Jonathan_Hogg_201,unknown,15,90,0,0,0,3.4,17.0,16.5,0.0,2,False,3.5,1.4,2,2018/19
201,Jonathan_Hogg_201,unknown,16,51,0,0,0,0.3,1.4,1.3,0.0,1,False,3.5,1.4,1,2018/19
201,Jonathan_Hogg_201,unknown,17,76,0,0,0,1.9,12.6,6.0,0.0,15,True,2.5,1.6,1,2018/19
201,Jonathan_Hogg_201,unknown,20,90,0,0,0,2.9,17.4,11.9,0.0,9,False,3.5,1.8,1,2018/19
201,Jonathan_Hogg_201,unknown,21,90,0,0,0,1.1,8.4,2.3,0.0,4,True,2.5,1.8,2,2018/19
201,Jonathan_Hogg_201,unknown,22,90,0,0,1,2.8,15.2,13.0,0.0,5,False,3.5,1.6,3,2018/19
201,Jonathan_Hogg_201,unknown,23,90,0,0,0,1.6,10.4,5.6,0.0,13,True,2.5,1.6,1,2018/19
201,Jonathan_Hogg_201,unknown,24,54,0,0,0,1.0,5.2,4.7,0.0,8,True,2.5,1.8,1,2018/19
201,Jonathan_Hogg_201,unknown,26,90,0,0,0,4.4,25.8,17.8,0.0,1,True,2.5,1.6,2,2018/19
201,Jonathan_Hogg_201,unknown,27,90,0,0,0,2.5,16.0,6.7,2.0,15,False,3.5,1.2,2,2018/19
201,Jonathan_Hogg_201,unknown,28,90,0,0,1,2.9,1.4,12.4,15.0,20,True,2.5,1.4,2,2018/19
201,Jonathan_Hogg_201,unknown,29,40,0,0,0,1.0,6.4,3.7,0.0,3,False,3.5,1.4,1,2018/19
201,Jonathan_Hogg_201,unknown,32,90,0,0,0,4.9,23.2,24.1,2.0,7,False,3.5,1.6666666666666667,2,2018/19
201,Jonathan_Hogg_201,unknown,33,80,0,0,0,1.6,11.4,2.5,2.0,11,True,2.5,1.5,1,2018/19
201,Jonathan_Hogg_201,unknown,34,90,0,0,0,2.8,10.8,15.3,2.0,17,False,3.5,1.0,2,2018/19
201,Jonathan_Hogg_201,unknown,35,40,0,0,0,1.4,0.0,1.7,19.0,18,True,2.5,0.0,0,2018/19
201,Jonathan_Hogg_201,unknown,36,90,0,0,0,1.3,6.8,2.6,4.0,12,False,3.5,0.0,2,2018/19
201,Jonathan_Hogg_201,unknown,37,90,0,0,0,2.2,19.0,2.8,0.0,14,True,2.5,0.0,2,2018/19
201,Jonathan_Hogg_201,unknown,38,90,0,0,0,1.4,12.2,2.0,0.0,16,False,3.5,0.0,1,2018/19
161,Jonjoe_Kenny_161,unknown,5,90,0,1,0,4.7,26.0,17.3,4.0,19,True,2.5,3.25,4,2018/19
161,Jonjoe_Kenny_161,unknown,6,90,0,0,0,2.2,19.0,2.5,0.0,1,False,3.5,3.0,1,2018/19
161,Jonjoe_Kenny_161,unknown,7,90,0,0,1,3.1,15.0,13.3,3.0,9,True,2.5,2.4,6,2018/19
161,Jonjoe_Kenny_161,unknown,8,90,0,0,0,1.1,9.4,2.0,0.0,11,False,3.5,2.2,2,2018/19
161,Jonjoe_Kenny_161,unknown,21,90,0,0,0,5.9,23.8,31.3,4.0,11,True,2.5,0.0,2,2018/19
161,Jonjoe_Kenny_161,unknown,24,20,0,0,0,0.1,1.4,0.0,0.0,10,False,3.5,0.0,1,2018/19
161,Jonjoe_Kenny_161,unknown,25,53,0,0,0,4.3,15.2,26.8,1.0,20,True,2.5,0.0,0,2018/19
161,Jonjoe_Kenny_161,unknown,25,90,0,0,0,3.0,26.8,3.4,0.0,13,True,2.5,0.0,1,2018/19
161,Jonjoe_Kenny_161,unknown,26,90,0,0,0,2.2,18.4,3.4,0.0,18,False,3.5,0.0,2,2018/19
161,Jonjoe_Kenny_161,unknown,30,86,0,0,0,1.4,11.2,2.7,0.0,15,False,3.5,0.0,0,2018/19
318,Jonjo_Shelvey_318,unknown,1,90,0,0,0,4.3,11.4,31.8,0.0,17,True,2.5,0.0,2,2018/19
318,Jonjo_Shelvey_318,unknown,2,90,0,0,1,10.7,22.4,60.0,25.0,5,False,3.5,2.0,3,2018/19
318,Jonjo_Shelvey_318,unknown,6,90,0,0,1,2.2,6.6,15.4,0.0,7,False,3.5,3.0,3,2018/19
318,Jonjo_Shelvey_318,unknown,7,90,0,0,0,4.9,18.4,17.2,13.0,11,True,2.5,3.0,2,2018/19
318,Jonjo_Shelvey_318,unknown,8,90,0,1,0,11.0,46.8,54.8,8.0,14,False,3.5,3.0,5,2018/19
318,Jonjo_Shelvey_318,unknown,9,90,0,0,0,14.2,35.0,54.6,52.0,3,True,2.5,2.6,2,2018/19
318,Jonjo_Shelvey_318,unknown,10,90,0,0,1,2.5,9.0,12.8,3.0,16,False,3.5,2.4,3,2018/19
318,Jonjo_Shelvey_318,unknown,11,50,0,0,0,1.4,2.8,8.3,3.0,18,True,2.5,1.6,1,2018/19
318,Jonjo_Shelvey_318,unknown,14,20,0,0,0,0.5,1.8,2.3,1.0,19,True,2.5,0.8,1,2018/19
318,Jonjo_Shelvey_318,unknown,20,11,0,0,0,1.7,6.0,11.2,0.0,18,False,3.5,6.5,1,2018/19
318,Jonjo_Shelvey_318,unknown,21,37,0,0,0,3.3,2.2,18.1,13.0,14,True,2.5,10.0,1,2018/19
318,Jonjo_Shelvey_318,unknown,30,11,0,0,0,2.9,4.2,24.9,0.0,8,True,2.5,0.0,0,2018/19
318,Jonjo_Shelvey_318,unknown,31,7,0,0,0,0.9,0.6,0.5,8.0,2,False,3.5,0.0,1,2018/19
318,Jonjo_Shelvey_318,unknown,33,14,0,0,0,2.0,4.6,15.0,0.0,7,True,2.5,0.0,1,2018/19
318,Jonjo_Shelvey_318,unknown,36,73,0,0,1,1.7,4.8,3.3,9.0,3,False,3.5,0.0,3,2018/19
318,Jonjo_Shelvey_318,unknown,38,90,1,0,1,9.0,49.6,21.5,19.0,9,False,3.5,0.0,10,2018/19
222,Jonny_Evans_222,unknown,2,90,0,0,1,1.4,13.6,0.4,0.0,20,True,2.5,5.0,5,2018/19
222,Jonny_Evans_222,unknown,5,6,0,0,0,0.1,1.2,0.0,0.0,2,False,3.5,2.25,1,2018/19
222,Jonny_Evans_222,unknown,6,90,0,0,0,1.6,15.8,0.4,0.0,10,True,2.5,3.0,2,2018/19
222,Jonny_Evans_222,unknown,9,90,0,0,0,1.2,10.0,0.1,2.0,1,False,3.5,4.2,1,2018/19
222,Jonny_Evans_222,unknown,11,63,0,0,1,4.6,7.8,10.8,27.0,5,False,3.5,4.0,6,2018/19
222,Jonny_Evans_222,unknown,12,89,0,0,1,1.5,8.6,0.5,6.0,4,True,2.5,2.8,6,2018/19
222,Jonny_Evans_222,unknown,13,90,0,0,0,3.5,16.2,0.3,18.0,3,False,3.5,2.8,2,2018/19
222,Jonny_Evans_222,unknown,14,83,0,0,1,2.6,26.0,0.2,0.0,18,True,2.5,2.0,6,2018/19
222,Jonny_Evans_222,unknown,16,90,0,0,0,4.4,23.2,0.3,20.0,17,True,2.5,2.4,1,2018/19
222,Jonny_Evans_222,unknown,21,90,0,0,1,3.9,21.4,0.1,17.0,8,False,3.5,2.6,5,2018/19
222,Jonny_Evans_222,unknown,23,42,0,0,0,1.4,13.8,0.3,0.0,20,False,3.5,3.4,0,2018/19
222,Jonny_Evans_222,unknown,24,90,0,0,0,1.9,18.4,0.6,0.0,12,False,3.5,3.4,2,2018/19
222,Jonny_Evans_222,unknown,25,90,0,0,0,2.2,15.6,0.4,6.0,14,True,2.5,4.6,2,2018/19
222,Jonny_Evans_222,unknown,26,90,0,0,0,3.3,14.8,10.3,8.0,17,False,3.5,4.25,1,2018/19
222,Jonny_Evans_222,unknown,27,90,1,0,0,8.9,50.8,15.0,23.0,7,True,2.5,5.333333333333333,7,2018/19
222,Jonny_Evans_222,unknown,28,90,0,0,0,3.3,20.6,10.8,2.0,3,True,2.5,5.0,2,2018/19
222,Jonny_Evans_222,unknown,29,90,0,0,0,1.9,14.6,2.6,2.0,18,False,3.5,8.0,1,2018/19
222,Jonny_Evans_222,unknown,30,90,0,0,0,2.2,19.6,0.5,2.0,9,True,2.5,0.0,2,2018/19
222,Jonny_Evans_222,unknown,31,90,0,0,0,3.9,38.4,0.2,0.0,4,False,3.5,0.0,2,2018/19
222,Jonny_Evans_222,unknown,32,90,0,0,1,1.3,12.2,0.6,0.0,2,True,2.5,0.0,6,2018/19
222,Jonny_Evans_222,unknown,35,90,0,0,0,3.1,18.2,10.6,2.0,19,False,3.5,0.0,1,2018/19
222,Jonny_Evans_222,unknown,36,90,0,0,1,5.0,28.6,0.2,21.0,1,True,2.5,0.0,6,2018/19
222,Jonny_Evans_222,unknown,37,90,0,0,0,3.2,31.6,0.5,0.0,13,False,3.5,0.0,2,2018/19
222,Jonny_Evans_222,unknown,38,90,0,0,1,2.1,19.0,0.4,2.0,6,True,2.5,0.0,8,2018/19
505,Jordan_Ayew_505,unknown,4,75,0,0,0,9.4,3.0,2.7,88.0,16,True,2.5,3.0,2,2018/19
505,Jordan_Ayew_505,unknown,5,90,0,1,1,4.3,16.6,22.5,4.0,10,False,3.5,2.75,5,2018/19
505,Jordan_Ayew_505,unknown,6,70,0,0,1,2.6,6.0,11.2,9.0,15,True,2.5,2.6,2,2018/19
505,Jordan_Ayew_505,unknown,7,81,0,0,0,2.7,5.0,12.5,9.0,2,False,3.5,2.4,2,2018/19
505,Jordan_Ayew_505,unknown,8,71,0,0,0,2.9,4.0,16.2,9.0,20,True,2.5,1.6,2,2018/19
505,Jordan_Ayew_505,unknown,10,63,0,0,0,1.1,1.6,3.3,6.0,1,True,2.5,1.4,1,2018/19
505,Jordan_Ayew_505,unknown,11,19,0,0,0,0.2,1.4,0.7,0.0,6,False,3.5,1.2,1,2018/19
505,Jordan_Ayew_505,unknown,12,90,0,0,0,4.0,3.2,12.2,25.0,17,True,2.5,1.4,2,2018/19
505,Jordan_Ayew_505,unknown,13,1,0,0,0,1.5,4.0,10.5,0.0,14,False,3.5,1.4,1,2018/19
505,Jordan_Ayew_505,unknown,16,24,0,0,0,0.0,0.0,0.5,0.0,19,False,3.5,2.8,1,2018/19
505,Jordan_Ayew_505,unknown,17,77,0,0,1,3.2,0.4,3.9,28.0,11,True,2.5,2.8,2,2018/19
505,Jordan_Ayew_505,unknown,18,2,0,0,0,0.2,0.2,0.0,2.0,13,False,3.5,2.8,1,2018/19
505,Jordan_Ayew_505,unknown,21,87,1,0,1,11.9,48.6,31.8,39.0,20,False,3.5,2.6,8,2018/19
505,Jordan_Ayew_505,unknown,22,82,0,0,0,6.1,6.2,14.9,40.0,18,True,2.5,2.75,2,2018/19
505,Jordan_Ayew_505,unknown,23,80,0,0,0,4.1,0.0,1.8,40.0,12,False,3.5,3.3333333333333335,1,2018/19
505,Jordan_Ayew_505,unknown,24,90,0,0,0,4.8,5.6,12.6,30.0,16,False,3.5,3.0,2,2018/19
505,Jordan_Ayew_505,unknown,25,81,0,0,1,4.8,5.6,1.9,40.0,9,True,2.5,5.0,1,2018/19
505,Jordan_Ayew_505,unknown,27,4,0,1,0,3.0,19.4,10.3,0.0,11,False,3.5,0.0,4,2018/19
505,Jordan_Ayew_505,unknown,35,12,0,0,0,3.9,8.2,10.9,20.0,1,False,3.5,0.0,1,2018/19
505,Jordan_Ayew_505,unknown,37,77,0,1,0,6.0,1.2,26.9,32.0,5,False,3.5,0.0,5,2018/19
249,Jordan_Henderson_249,unknown,1,21,0,0,0,0.3,2.0,0.8,0.0,19,True,2.5,0.0,1,2018/19
249,Jordan_Henderson_249,unknown,2,23,0,0,0,0.6,3.0,2.5,0.0,7,False,3.5,1.0,1,2018/19
249,Jordan_Henderson_249,unknown,3,23,0,0,0,2.9,14.4,14.4,0.0,3,True,2.5,1.0,1,2018/19
249,Jordan_Henderson_249,unknown,4,70,0,0,0,0.9,5.4,3.3,0.0,11,False,3.5,1.0,2,2018/19
249,Jordan_Henderson_249,unknown,5,16,0,0,0,0.7,6.2,0.3,0.0,17,False,3.5,1.25,1,2018/19
249,Jordan_Henderson_249,unknown,6,90,0,0,1,1.8,12.4,5.2,0.0,16,True,2.5,1.2,3,2018/19
249,Jordan_Henderson_249,unknown,7,77,0,0,0,1.1,7.2,3.5,0.0,6,False,3.5,1.6,2,2018/19
249,Jordan_Henderson_249,unknown,8,90,0,0,1,3.6,18.2,15.3,2.0,13,True,2.5,1.8,3,2018/19
249,Jordan_Henderson_249,unknown,9,45,0,0,0,2.7,10.0,17.2,0.0,10,False,3.5,2.2,1,2018/19
249,Jordan_Henderson_249,unknown,12,21,0,0,0,0.7,3.8,1.1,2.0,9,True,2.5,1.4,1,2018/19
249,Jordan_Henderson_249,unknown,13,81,0,0,1,1.4,6.8,6.5,1.0,18,False,3.5,1.4,0,2018/19
249,Jordan_Henderson_249,unknown,15,90,0,0,0,2.5,10.2,13.6,1.0,4,False,3.5,1.0,2,2018/19
249,Jordan_Henderson_249,unknown,16,9,0,0,0,0.4,2.8,1.0,0.0,2,False,3.5,1.4,1,2018/19
249,Jordan_Henderson_249,unknown,17,6,0,0,0,0.4,0.0,1.1,4.0,14,True,2.5,2.0,1,2018/19
249,Jordan_Henderson_249,unknown,18,90,0,0,1,2.7,11.4,15.3,0.0,20,False,3.5,1.8,3,2018/19
249,Jordan_Henderson_249,unknown,19,90,0,0,1,2.6,8.2,12.3,5.0,15,True,2.5,2.0,3,2018/19
249,Jordan_Henderson_249,unknown,20,28,0,0,0,0.6,3.0,0.8,2.0,1,True,2.5,2.4,1,2018/19
249,Jordan_Henderson_249,unknown,21,90,0,0,0,3.0,14.0,15.8,0.0,13,False,3.5,2.2,2,2018/19
249,Jordan_Henderson_249,unknown,22,90,0,0,1,3.7,13.0,6.4,18.0,3,False,3.5,2.0,3,2018/19
249,Jordan_Henderson_249,unknown,23,90,0,0,0,4.6,22.2,23.5,0.0,7,True,2.5,2.4,2,2018/19
249,Jordan_Henderson_249,unknown,24,90,0,0,0,5.1,18.2,24.6,8.0,11,True,2.5,2.2,2,2018/19
249,Jordan_Henderson_249,unknown,27,71,0,0,1,2.0,7.2,6.7,6.0,14,False,3.5,2.0,3,2018/19
249,Jordan_Henderson_249,unknown,28,20,0,0,0,0.8,4.6,1.8,2.0,18,True,2.5,3.4,1,2018/19
249,Jordan_Henderson_249,unknown,29,90,0,0,1,4.2,9.6,12.8,20.0,8,False,3.5,4.4,3,2018/19
249,Jordan_Henderson_249,unknown,30,22,0,0,0,2.2,3.4,1.0,18.0,4,True,2.5,4.4,1,2018/19
249,Jordan_Henderson_249,unknown,32,76,0,0,0,2.1,7.4,6.0,8.0,17,True,2.5,5.4,2,2018/19
249,Jordan_Henderson_249,unknown,33,31,1,1,0,9.7,49.2,11.0,37.0,16,False,3.5,4.0,10,2018/19
249,Jordan_Henderson_249,unknown,34,76,0,1,1,7.5,24.6,26.6,24.0,6,True,2.5,3.5,6,2018/19
249,Jordan_Henderson_249,unknown,35,90,0,0,1,3.7,7.8,18.7,10.0,5,False,3.5,3.6666666666666665,3,2018/19
249,Jordan_Henderson_249,unknown,36,90,0,1,1,5.8,27.4,26.9,4.0,10,True,2.5,2.5,6,2018/19
249,Jordan_Henderson_249,unknown,37,90,0,0,0,3.7,17.4,13.1,6.0,15,False,3.5,3.0,2,2018/19
249,Jordan_Henderson_249,unknown,38,90,0,0,1,1.4,7.8,2.6,4.0,20,True,2.5,0.0,3,2018/19
154,Jordan_Pickford_154,unknown,1,90,0,0,0,1.5,15.0,0.0,0.0,20,False,3.5,0.0,1,2018/19
154,Jordan_Pickford_154,unknown,2,90,0,0,0,1.9,18.6,0.0,0.0,16,True,2.5,1.0,3,2018/19
154,Jordan_Pickford_154,unknown,3,90,0,0,0,2.9,29.0,0.0,0.0,2,False,3.5,2.0,2,2018/19
154,Jordan_Pickford_154,unknown,4,90,0,0,0,3.0,30.2,0.0,0.0,10,True,2.5,2.0,3,2018/19
154,Jordan_Pickford_154,unknown,5,90,0,0,0,0.8,8.0,0.0,0.0,19,True,2.5,2.25,1,2018/19
154,Jordan_Pickford_154,unknown,6,90,0,0,0,1.8,18.4,0.0,0.0,1,False,3.5,2.0,2,2018/19
154,Jordan_Pickford_154,unknown,7,90,0,0,1,0.3,3.4,0.0,0.0,9,True,2.5,2.2,6,2018/19
