player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
549,Dennis_Praet_549,unknown,16,65,0,0,1,0.6,2.8,0.9,2.0,19,False,3.5,2.2,3,2022/23
549,Dennis_Praet_549,unknown,17,16,0,0,0,0.0,0.0,0.1,0.0,15,True,2.5,2.2,1,2022/23
549,Dennis_Praet_549,unknown,20,22,0,0,0,0.4,1.4,2.1,0.0,16,False,3.5,1.2,1,2022/23
549,Dennis_Praet_549,unknown,21,34,0,0,0,0.0,0.0,1.3,0.0,5,True,2.5,1.0,1,2022/23
549,Dennis_Praet_549,unknown,22,23,1,0,0,5.8,40.4,0.6,17.0,2,False,3.5,1.0,6,2022/23
549,Dennis_Praet_549,unknown,23,13,0,0,0,0.4,3.0,0.6,0.0,18,True,2.5,1.0,1,2022/23
549,Dennis_Praet_549,unknown,24,15,0,0,0,1.2,1.6,0.9,9.0,14,False,3.5,1.0,1,2022/23
549,Dennis_Praet_549,unknown,25,76,0,0,0,0.8,5.8,2.4,0.0,1,True,2.5,1.0,2,2022/23
549,Dennis_Praet_549,unknown,26,45,0,0,0,4.7,9.6,31.1,6.0,17,False,3.5,1.0,1,2022/23
549,Dennis_Praet_549,unknown,28,24,0,0,0,0.4,3.4,0.7,0.0,4,False,3.5,1.0,1,2022/23
549,Dennis_Praet_549,unknown,30,9,0,0,0,0.0,0.2,0.1,0.0,3,True,2.5,0.0,1,2022/23
549,Dennis_Praet_549,unknown,31,28,0,0,0,2.1,3.0,0.7,17.0,13,False,3.5,0.0,1,2022/23
549,Dennis_Praet_549,unknown,32,14,0,0,0,1.8,4.2,14.0,0.0,20,True,2.5,0.0,1,2022/23
549,Dennis_Praet_549,unknown,33,8,0,0,0,0.7,0.0,0.2,7.0,11,False,3.5,0.0,1,2022/23
549,Dennis_Praet_549,unknown,34,2,0,0,0,0.0,0.0,0.1,0.0,8,True,2.5,0.0,1,2022/23
549,Dennis_Praet_549,unknown,35,45,0,0,0,0.3,1.6,1.5,0.0,9,False,3.5,0.0,1,2022/23
664,Dexter_Lembikisa_664,unknown,16,22,0,0,0,0.2,1.4,0.8,0.0,1,True,2.5,0.0,1,2022/23
50,Diego Carlos_Santos Silva_50,unknown,1,90,0,0,0,1.4,9.2,1.5,3.0,3,False,3.5,0.0,1,2022/23
50,Diego Carlos_Santos Silva_50,unknown,2,90,0,0,0,4.4,13.8,1.3,29.0,8,True,2.5,1.0,2,2022/23
50,Diego Carlos_Santos Silva_50,unknown,35,25,0,0,0,1.2,1.8,10.4,0.0,20,False,3.5,0.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,9,32,0,0,0,1.1,0.0,2.2,10.0,19,False,3.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,10,56,0,0,0,0.9,1.2,2.2,6.0,6,False,3.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,11,81,0,0,1,3.9,0.0,0.9,38.0,16,True,2.5,1.3333333333333333,2,2022/23
625,Diego_Da Silva Costa_625,unknown,12,74,0,0,0,4.0,5.0,11.6,23.0,7,False,3.5,1.5,2,2022/23
625,Diego_Da Silva Costa_625,unknown,13,79,0,0,0,18.4,3.0,11.6,169.0,10,True,2.5,1.6,2,2022/23
625,Diego_Da Silva Costa_625,unknown,14,90,0,0,0,4.7,0.0,1.7,48.0,4,False,3.5,1.2,-1,2022/23
625,Diego_Da Silva Costa_625,unknown,17,90,0,0,0,3.1,0.2,11.9,19.0,8,False,3.5,0.8,1,2022/23
625,Diego_Da Silva Costa_625,unknown,18,45,0,0,0,3.9,7.2,11.2,21.0,14,True,2.5,0.6,1,2022/23
625,Diego_Da Silva Costa_625,unknown,19,65,0,0,1,1.0,0.0,0.8,12.0,2,False,3.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,23,31,0,0,0,2.6,6.2,10.4,9.0,17,False,3.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,24,20,0,0,0,0.5,0.2,1.0,4.0,3,True,2.5,1.2,1,2022/23
625,Diego_Da Silva Costa_625,unknown,25,11,0,0,0,0.2,0.0,1.8,0.0,12,False,3.5,2.8,1,2022/23
625,Diego_Da Silva Costa_625,unknown,25,6,0,0,0,0.1,0.0,0.0,2.0,9,False,3.5,2.8,1,2022/23
625,Diego_Da Silva Costa_625,unknown,26,27,0,0,0,0.1,1.0,0.3,0.0,18,True,2.5,2.8,1,2022/23
625,Diego_Da Silva Costa_625,unknown,29,25,0,0,0,1.8,3.2,10.8,4.0,16,False,3.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,30,62,0,0,1,2.1,1.4,0.5,19.0,6,True,2.5,1.0,2,2022/23
625,Diego_Da Silva Costa_625,unknown,31,72,1,0,1,13.0,48.6,24.0,57.0,4,True,2.5,1.0,9,2022/23
625,Diego_Da Silva Costa_625,unknown,32,57,0,0,0,0.0,0.0,2.9,0.0,10,False,3.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,33,88,0,0,1,4.7,10.6,13.5,23.0,7,True,2.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,34,45,0,0,0,0.0,0.0,0.3,0.0,5,False,3.5,1.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,35,82,0,0,1,4.5,5.4,21.0,19.0,2,True,2.5,0.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,36,77,0,0,0,0.5,0.0,2.1,4.0,14,False,3.5,0.0,1,2022/23
625,Diego_Da Silva Costa_625,unknown,37,20,0,0,0,2.2,3.6,1.6,17.0,8,True,2.5,0.0,1,2022/23
228,Diego_Llorente_228,unknown,1,90,0,0,0,2.6,23.0,0.5,2.0,20,True,2.5,0.0,2,2022/23
228,Diego_Llorente_228,unknown,2,90,0,0,0,1.4,12.4,0.3,1.0,17,False,3.5,2.0,1,2022/23
228,Diego_Llorente_228,unknown,3,90,0,0,1,1.6,11.6,0.2,4.0,6,True,2.5,1.5,8,2022/23
228,Diego_Llorente_228,unknown,4,90,0,0,0,2.1,13.6,0.6,7.0,5,False,3.5,3.6666666666666665,2,2022/23
228,Diego_Llorente_228,unknown,5,90,0,0,0,1.9,9.4,1.8,8.0,8,True,2.5,3.25,1,2022/23
228,Diego_Llorente_228,unknown,6,90,0,0,0,0.7,5.4,1.3,0.0,4,False,3.5,2.8,0,2022/23
228,Diego_Llorente_228,unknown,12,90,0,0,0,3.5,16.0,1.1,18.0,10,False,3.5,0.75,1,2022/23
228,Diego_Llorente_228,unknown,17,18,0,0,0,0.8,7.6,0.0,0.0,13,True,2.5,0.0,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,1,90,0,0,0,10.1,17.8,27.6,56.0,5,True,2.5,0.0,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,2,90,0,0,0,7.1,16.2,31.6,23.0,4,False,3.5,1.0,0,2022/23
342,Diogo_Dalot Teixeira_342,unknown,3,85,0,0,0,5.1,20.4,20.7,10.0,12,True,2.5,0.5,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,4,90,0,1,1,8.1,46.8,29.8,4.0,17,False,3.5,0.6666666666666666,11,2022/23
342,Diogo_Dalot Teixeira_342,unknown,5,90,0,0,1,3.1,15.2,12.1,4.0,10,False,3.5,3.25,8,2022/23
342,Diogo_Dalot Teixeira_342,unknown,6,90,0,0,0,3.4,14.4,15.4,4.0,1,True,2.5,4.2,2,2022/23
342,Diogo_Dalot Teixeira_342,unknown,9,90,0,0,0,2.6,13.0,12.7,0.0,13,False,3.5,4.4,-2,2022/23
342,Diogo_Dalot Teixeira_342,unknown,10,90,0,0,0,4.3,21.8,3.2,18.0,8,False,3.5,4.0,2,2022/23
342,Diogo_Dalot Teixeira_342,unknown,11,90,0,0,1,4.9,19.0,28.3,2.0,15,True,2.5,4.2,9,2022/23
342,Diogo_Dalot Teixeira_342,unknown,12,90,0,0,1,8.7,14.0,34.0,39.0,18,True,2.5,3.8,6,2022/23
342,Diogo_Dalot Teixeira_342,unknown,13,90,0,0,0,3.3,13.2,16.2,4.0,6,False,3.5,3.4,2,2022/23
342,Diogo_Dalot Teixeira_342,unknown,14,90,0,0,1,9.1,31.2,49.4,10.0,19,True,2.5,3.4,9,2022/23
342,Diogo_Dalot Teixeira_342,unknown,15,90,0,0,0,2.4,12.6,7.6,4.0,2,False,3.5,5.6,0,2022/23
342,Diogo_Dalot Teixeira_342,unknown,19,21,0,0,0,4.4,7.0,10.4,27.0,3,True,2.5,4.4,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,22,81,0,1,0,5.9,36.4,16.9,6.0,11,True,2.5,5.2,6,2022/23
342,Diogo_Dalot Teixeira_342,unknown,23,72,0,0,1,0.8,5.2,1.5,1.0,11,False,3.5,4.2,6,2022/23
342,Diogo_Dalot Teixeira_342,unknown,24,90,0,0,1,4.0,19.8,12.8,7.0,10,True,2.5,6.2,6,2022/23
342,Diogo_Dalot Teixeira_342,unknown,26,90,0,0,0,8.1,38.2,25.3,17.0,12,False,3.5,6.2,-1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,29,90,0,0,0,2.9,13.4,11.3,4.0,15,False,3.5,2.8,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,29,90,0,0,1,3.4,14.2,15.7,4.0,4,True,2.5,3.25,6,2022/23
342,Diogo_Dalot Teixeira_342,unknown,31,90,1,0,1,9.3,41.0,24.4,28.0,16,False,3.5,1.5,14,2022/23
342,Diogo_Dalot Teixeira_342,unknown,33,90,0,0,0,1.8,14.0,3.9,0.0,18,False,3.5,2.0,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,34,90,0,0,1,2.3,17.4,6.0,0.0,2,True,2.5,0.0,9,2022/23
342,Diogo_Dalot Teixeira_342,unknown,34,90,0,0,0,0.8,6.6,1.5,0.0,5,False,3.5,0.0,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,35,3,0,0,0,0.1,0.6,0.3,0.0,19,False,3.5,0.0,1,2022/23
342,Diogo_Dalot Teixeira_342,unknown,38,90,0,0,0,0.0,0.0,0.0,0.0,9,True,2.5,0.0,2,2022/23
288,Diogo_Teixeira da Silva_288,unknown,6,10,0,0,0,3.4,1.2,20.5,12.0,8,False,3.5,1.8,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,9,15,0,0,0,0.5,2.2,0.6,2.0,5,True,2.5,1.8,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,10,80,0,1,0,4.7,25.8,14.9,6.0,1,False,3.5,2.0,5,2022/23
288,Diogo_Teixeira da Silva_288,unknown,11,90,0,0,1,9.1,23.4,45.0,23.0,13,True,2.5,2.0,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,23,20,0,0,0,0.1,0.0,1.2,0.0,8,True,2.5,1.8,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,24,31,0,0,0,2.6,0.0,5.8,22.0,15,False,3.5,1.8,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,25,70,0,0,1,4.4,5.8,13.6,25.0,7,False,3.5,3.6,2,2022/23
288,Diogo_Teixeira da Silva_288,unknown,25,75,0,1,1,5.6,17.0,25.4,14.0,20,True,2.5,4.25,5,2022/23
288,Diogo_Teixeira da Silva_288,unknown,26,12,0,0,0,0.7,0.2,3.2,4.0,14,True,2.5,5.0,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,27,45,0,0,0,3.6,6.2,2.9,27.0,3,False,3.5,7.0,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,29,90,0,0,1,1.4,4.4,4.0,6.0,6,False,3.5,0.0,2,2022/23
288,Diogo_Teixeira da Silva_288,unknown,29,69,0,1,0,5.2,25.2,22.4,4.0,13,False,3.5,13.0,5,2022/23
288,Diogo_Teixeira da Silva_288,unknown,30,60,0,0,0,2.8,6.0,10.5,11.0,1,True,2.5,0.0,2,2022/23
288,Diogo_Teixeira da Silva_288,unknown,31,81,2,1,0,12.4,79.8,15.6,29.0,11,False,3.5,0.0,16,2022/23
288,Diogo_Teixeira da Silva_288,unknown,32,80,2,0,0,16.0,70.6,3.8,86.0,16,True,2.5,0.0,13,2022/23
288,Diogo_Teixeira da Silva_288,unknown,33,58,0,0,0,2.3,1.0,5.4,17.0,19,False,3.5,0.0,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,34,27,1,0,0,5.4,28.0,2.1,24.0,18,True,2.5,0.0,4,2022/23
288,Diogo_Teixeira da Silva_288,unknown,34,7,0,0,0,0.0,0.2,0.0,0.0,9,True,2.5,0.0,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,35,72,0,0,1,4.8,4.0,33.3,11.0,4,True,2.5,0.0,2,2022/23
288,Diogo_Teixeira da Silva_288,unknown,36,16,0,0,0,0.7,0.8,0.1,6.0,10,False,3.5,0.0,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,37,27,0,0,0,1.8,2.4,7.6,8.0,2,True,2.5,0.0,1,2022/23
288,Diogo_Teixeira da Silva_288,unknown,38,90,2,0,0,0.0,0.0,0.0,0.0,17,False,3.5,0.0,13,2022/23
669,Divin_Mubama_669,unknown,17,3,0,0,0,0.0,0.0,0.1,0.0,1,False,3.5,0.0,1,2022/23
669,Divin_Mubama_669,unknown,36,32,0,0,0,1.4,2.2,11.3,0.0,4,False,3.5,0.0,1,2022/23
669,Divin_Mubama_669,unknown,37,1,0,0,0,0.0,0.2,0.0,0.0,11,True,2.5,0.0,1,2022/23
522,Djed_Spence_522,unknown,4,1,0,0,0,1.8,0.0,0.0,18.0,16,False,3.5,1.0,1,2022/23
522,Djed_Spence_522,unknown,11,1,0,0,0,0.0,0.0,0.0,0.0,8,True,2.5,0.0,1,2022/23
522,Djed_Spence_522,unknown,12,1,0,0,0,0.3,0.0,0.8,2.0,14,False,3.5,0.0,1,2022/23
522,Djed_Spence_522,unknown,18,2,0,0,0,0.1,0.2,0.5,0.0,2,True,2.5,0.0,1,2022/23
770,Dominic_Ballard_770,unknown,37,20,0,0,0,0.1,1.0,0.3,0.0,5,False,3.5,0.0,1,2022/23
770,Dominic_Ballard_770,unknown,38,4,0,0,0,0.0,0.0,0.0,0.0,12,True,2.5,1.0,1,2022/23
191,Dominic_Calvert-Lewin_191,unknown,10,14,0,0,0,3.7,0.0,0.5,36.0,14,True,2.5,3.2,1,2022/23
191,Dominic_Calvert-Lewin_191,unknown,11,24,0,0,0,0.1,0.0,0.0,2.0,18,False,3.5,2.0,1,2022/23
191,Dominic_Calvert-Lewin_191,unknown,12,72,0,0,0,0.3,0.0,0.7,8.0,15,False,3.5,2.0,1,2022/23
191,Dominic_Calvert-Lewin_191,unknown,13,77,1,0,1,5.8,35.4,3.4,19.0,7,True,2.5,2.0,8,2022/23
191,Dominic_Calvert-Lewin_191,unknown,14,90,0,0,1,2.1,4.8,3.0,13.0,9,False,3.5,1.8,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,15,60,0,0,0,5.9,3.8,12.6,43.0,10,True,2.5,1.8,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,18,69,0,0,0,0.2,0.0,0.3,2.0,13,False,3.5,2.8,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,19,82,0,0,0,3.6,3.4,21.1,11.0,5,True,2.5,2.8,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,20,90,0,0,0,5.1,7.8,13.3,30.0,17,True,2.5,3.0,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,21,90,0,0,0,1.7,0.0,3.3,14.0,19,False,3.5,2.0,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,22,61,0,0,1,4.4,0.0,4.3,41.0,1,True,2.5,1.0,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,32,90,0,0,1,4.1,4.0,2.7,34.0,7,False,3.5,0.0,1,2022/23
191,Dominic_Calvert-Lewin_191,unknown,33,81,0,0,0,4.9,8.2,11.3,29.0,15,True,2.5,0.0,2,2022/23
191,Dominic_Calvert-Lewin_191,unknown,34,90,1,0,0,17.1,44.8,22.9,103.0,10,False,3.5,0.0,6,2022/23
191,Dominic_Calvert-Lewin_191,unknown,35,86,0,1,0,5.0,23.8,21.0,5.0,5,False,3.5,0.0,4,2022/23
191,Dominic_Calvert-Lewin_191,unknown,36,45,0,0,0,0.3,2.4,0.1,0.0,13,True,2.5,0.0,1,2022/23
191,Dominic_Calvert-Lewin_191,unknown,37,45,0,0,0,2.1,0.0,1.9,19.0,20,False,3.5,0.0,1,2022/23
66,Dominic_Solanke_66,unknown,1,90,0,0,1,4.8,4.4,0.6,43.0,2,True,2.5,0.0,2,2022/23
66,Dominic_Solanke_66,unknown,4,45,0,0,0,0.3,0.0,1.4,2.0,12,False,3.5,1.6666666666666667,1,2022/23
66,Dominic_Solanke_66,unknown,5,90,0,0,1,6.2,18.2,1.9,42.0,20,True,2.5,4.25,2,2022/23
66,Dominic_Solanke_66,unknown,6,90,1,1,0,8.8,51.2,13.7,23.0,16,False,3.5,3.8,12,2022/23
66,Dominic_Solanke_66,unknown,8,90,0,0,0,2.0,9.2,0.3,10.0,15,False,3.5,3.8,2,2022/23
66,Dominic_Solanke_66,unknown,9,90,0,0,1,3.6,6.2,21.7,8.0,4,True,2.5,5.2,2,2022/23
66,Dominic_Solanke_66,unknown,10,90,0,2,0,5.5,15.4,11.2,28.0,10,True,2.5,7.2,8,2022/23
66,Dominic_Solanke_66,unknown,11,88,1,1,0,11.0,54.4,13.6,42.0,9,False,3.5,5.2,12,2022/23
66,Dominic_Solanke_66,unknown,12,90,0,0,0,3.0,0.0,12.5,22.0,17,True,2.5,5.0,2,2022/23
66,Dominic_Solanke_66,unknown,13,44,0,0,0,6.4,10.4,1.2,52.0,19,False,3.5,5.0,1,2022/23
66,Dominic_Solanke_66,unknown,14,88,0,0,0,1.4,9.2,0.8,4.0,18,True,2.5,4.6,2,2022/23
66,Dominic_Solanke_66,unknown,15,90,1,0,0,6.7,44.6,1.8,21.0,11,False,3.5,3.2,6,2022/23
66,Dominic_Solanke_66,unknown,16,90,0,1,1,8.8,6.2,10.8,71.0,8,True,2.5,3.2,5,2022/23
66,Dominic_Solanke_66,unknown,17,90,0,0,0,1.0,0.0,0.9,10.0,6,False,3.5,3.2,2,2022/23
66,Dominic_Solanke_66,unknown,18,90,0,0,0,6.1,8.8,11.5,41.0,7,True,2.5,3.2,1,2022/23
66,Dominic_Solanke_66,unknown,19,90,0,0,0,4.9,6.4,15.2,27.0,14,False,3.5,2.4,2,2022/23
66,Dominic_Solanke_66,unknown,23,90,0,0,0,5.5,7.6,0.7,47.0,15,True,2.5,3.2,2,2022/23
66,Dominic_Solanke_66,unknown,24,90,0,1,1,5.1,20.6,11.8,19.0,20,False,3.5,3.2,5,2022/23
66,Dominic_Solanke_66,unknown,25,90,0,1,0,3.1,0.0,1.0,31.0,13,True,2.5,4.0,5,2022/23
66,Dominic_Solanke_66,unknown,26,90,0,0,0,3.2,12.6,0.6,19.0,1,False,3.5,3.4,2,2022/23
66,Dominic_Solanke_66,unknown,27,87,0,0,1,2.4,5.6,10.4,8.0,12,True,2.5,3.4,2,2022/23
66,Dominic_Solanke_66,unknown,28,90,0,0,0,6.2,10.8,11.3,40.0,2,False,3.5,6.0,2,2022/23
66,Dominic_Solanke_66,unknown,29,89,1,0,0,11.7,41.6,2.7,73.0,9,True,2.5,6.0,9,2022/23
66,Dominic_Solanke_66,unknown,29,90,0,0,0,8.3,7.8,22.8,52.0,5,True,2.5,5.2,2,2022/23
66,Dominic_Solanke_66,unknown,30,87,0,0,1,11.4,8.6,3.4,102.0,10,False,3.5,6.4,2,2022/23
66,Dominic_Solanke_66,unknown,31,90,1,2,0,11.6,70.2,27.2,19.0,18,False,3.5,6.4,15,2022/23
66,Dominic_Solanke_66,unknown,32,90,0,0,0,8.0,11.6,17.0,51.0,19,True,2.5,3.8,2,2022/23
66,Dominic_Solanke_66,unknown,33,90,0,1,1,6.5,19.6,21.1,24.0,17,False,3.5,3.8,5,2022/23
66,Dominic_Solanke_66,unknown,34,88,1,0,0,10.4,38.4,11.9,54.0,11,True,2.5,3.0,8,2022/23
66,Dominic_Solanke_66,unknown,35,89,0,0,0,1.9,3.8,11.3,4.0,6,True,2.5,1.75,2,2022/23
66,Dominic_Solanke_66,unknown,36,90,0,0,0,3.0,11.8,2.2,16.0,7,False,3.5,1.6666666666666667,2,2022/23
66,Dominic_Solanke_66,unknown,37,90,0,0,0,5.6,9.6,5.4,41.0,14,True,2.5,1.5,2,2022/23
66,Dominic_Solanke_66,unknown,38,90,0,0,0,0.0,0.0,0.0,0.0,8,False,3.5,1.0,1,2022/23
336,Donny_van de Beek_336,unknown,1,12,0,0,0,0.2,0.4,1.8,0.0,5,True,2.5,0.0,1,2022/23
336,Donny_van de Beek_336,unknown,2,3,0,0,0,0.0,0.2,0.1,0.0,4,False,3.5,1.0,1,2022/23
336,Donny_van de Beek_336,unknown,3,4,0,0,0,0.0,0.0,0.3,0.0,12,True,2.5,1.0,1,2022/23
336,Donny_van de Beek_336,unknown,15,64,0,0,0,3.9,1.4,13.2,24.0,2,False,3.5,0.0,2,2022/23
336,Donny_van de Beek_336,unknown,17,25,0,0,0,2.4,2.4,1.8,20.0,16,True,2.5,0.0,1,2022/23
336,Donny_van de Beek_336,unknown,18,9,0,0,0,1.6,1.4,10.5,4.0,20,False,3.5,0.0,1,2022/23
336,Donny_van de Beek_336,unknown,19,45,0,0,0,2.4,5.4,12.5,6.0,3,True,2.5,0.0,1,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,1,8,0,0,0,1.0,0.0,2.3,8.0,3,False,3.5,0.0,0,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,3,17,0,0,0,3.4,8.6,25.7,0.0,7,False,3.5,0.5,1,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,4,65,0,0,1,0.5,2.4,2.3,0.0,19,True,2.5,1.3333333333333333,3,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,5,17,1,0,0,4.1,33.6,0.2,7.0,1,False,3.5,2.75,7,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,6,90,0,0,0,2.3,7.8,15.2,0.0,13,True,2.5,2.6,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,8,46,0,0,0,2.7,16.0,11.2,0.0,17,True,2.5,2.8,1,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,9,90,0,0,1,5.1,22.6,28.1,0.0,11,False,3.5,3.4,4,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,10,90,0,0,0,7.6,13.0,34.5,28.0,16,False,3.5,3.2,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,11,90,0,0,0,2.7,12.0,7.6,7.0,6,True,2.5,2.2,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,12,61,0,0,0,0.3,0.0,5.0,0.0,9,False,3.5,1.6,-1,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,13,90,0,1,1,7.3,31.4,33.1,8.0,4,True,2.5,2.6,6,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,14,90,0,0,0,1.3,10.0,2.8,0.0,15,False,3.5,2.2,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,15,90,0,0,0,2.2,9.8,12.3,0.0,14,True,2.5,2.2,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,16,82,0,1,0,4.0,21.0,11.3,8.0,5,False,3.5,3.0,6,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,17,90,0,1,0,7.3,31.4,37.6,4.0,12,True,2.5,4.2,5,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,18,81,1,0,1,11.1,49.8,14.6,47.0,18,False,3.5,5.2,11,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,19,66,0,0,0,1.9,6.2,12.3,0.0,20,True,2.5,5.2,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,20,90,0,0,0,5.1,21.4,24.8,5.0,11,True,2.5,5.2,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,21,87,0,1,1,7.2,22.8,44.0,5.0,17,False,3.5,5.0,5,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,22,90,0,0,0,6.1,16.6,44.2,0.0,10,True,2.5,4.4,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,23,90,0,1,0,3.5,22.8,12.1,0.0,13,False,3.5,3.2,5,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,24,66,0,0,0,2.5,18.6,3.0,3.0,1,True,2.5,3.0,1,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,25,90,0,0,1,1.0,5.4,3.9,1.0,8,False,3.5,3.2,3,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,26,90,0,0,1,5.1,10.2,38.4,2.0,7,True,2.5,2.6,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,27,90,0,0,0,3.9,15.4,17.8,6.0,19,False,3.5,2.6,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,28,90,1,0,1,14.2,53.8,31.3,57.0,3,True,2.5,3.8,11,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,29,90,0,0,0,3.9,10.6,17.8,11.0,10,False,3.5,4.6,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,29,86,0,1,1,0.6,5.2,0.8,0.0,6,False,3.5,4.0,6,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,30,90,0,0,1,2.3,20.0,3.0,0.0,16,True,2.5,4.8,3,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,31,90,0,0,1,3.8,15.0,23.3,0.0,15,True,2.5,5.0,3,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,32,90,1,0,0,8.3,49.6,13.3,20.0,4,False,3.5,4.4,8,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,33,90,0,0,1,3.1,13.4,16.1,1.0,9,True,2.5,4.6,3,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,34,90,0,0,0,3.0,9.6,15.4,5.0,14,False,3.5,3.8,2,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,35,84,0,0,0,2.0,0.2,17.9,2.0,20,False,3.5,3.4,1,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,36,90,1,0,0,7.6,40.4,28.9,7.0,18,True,2.5,4.8,10,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,37,86,0,1,1,7.8,35.0,43.3,0.0,12,False,3.5,5.0,9,2022/23
46,Douglas Luiz_Soares de Paulo_46,unknown,38,90,1,0,0,0.0,0.0,0.0,0.0,5,True,2.5,5.8,7,2022/23
623,Duje_Caleta-Car_623,unknown,9,90,0,0,0,5.7,21.0,11.0,25.0,8,True,2.5,1.0,1,2022/23
623,Duje_Caleta-Car_623,unknown,11,48,0,0,0,1.4,13.4,0.1,0.0,19,True,2.5,3.0,1,2022/23
623,Duje_Caleta-Car_623,unknown,12,90,0,0,1,1.9,18.2,0.7,0.0,3,False,3.5,2.8,8,2022/23
623,Duje_Caleta-Car_623,unknown,13,90,0,0,0,2.6,26.0,0.0,0.0,1,True,2.5,2.8,2,2022/23
623,Duje_Caleta-Car_623,unknown,14,90,0,0,0,2.4,19.4,0.7,4.0,7,False,3.5,2.4,2,2022/23
623,Duje_Caleta-Car_623,unknown,15,18,0,0,0,0.2,1.8,0.4,0.0,15,True,2.5,1.0,1,2022/23
623,Duje_Caleta-Car_623,unknown,16,58,0,0,0,0.2,2.2,0.2,0.0,12,False,3.5,1.0,-1,2022/23
