player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
375,Tanguy_Ndombele_375,unknown,19,11,0,0,0,0.1,0.0,0.6,0.0,7,True,2.5,0.0,1,2021/22
79,Tariqe_Fosu-Henry_79,unknown,30,16,0,0,0,3.1,5.2,4.8,21.0,9,False,3.5,0.0,1,2021/22
71,Tariq_Lamptey_71,unknown,8,31,0,0,0,0.9,1.0,6.1,2.0,15,False,3.5,4.0,1,2021/22
71,Tariq_Lamptey_71,unknown,9,33,0,0,0,2.4,5.0,11.2,8.0,12,True,2.5,4.4,1,2021/22
71,Tariq_Lamptey_71,unknown,10,24,0,0,0,0.6,1.2,0.5,4.0,11,False,3.5,4.4,0,2021/22
71,Tariq_Lamptey_71,unknown,11,74,0,0,0,8.0,12.4,34.9,33.0,14,True,2.5,4.4,2,2021/22
71,Tariq_Lamptey_71,unknown,12,78,0,0,1,2.9,6.6,5.8,17.0,2,False,3.5,3.2,6,2021/22
71,Tariq_Lamptey_71,unknown,13,75,0,0,1,9.1,19.0,63.5,8.0,10,True,2.5,2.6,8,2021/22
71,Tariq_Lamptey_71,unknown,14,20,0,1,0,4.2,26.2,15.3,0.0,19,False,3.5,2.4,4,2021/22
71,Tariq_Lamptey_71,unknown,15,62,0,0,0,2.3,11.4,11.3,0.0,16,False,3.5,2.4,2,2021/22
71,Tariq_Lamptey_71,unknown,17,90,0,0,0,2.1,11.4,5.3,4.0,20,True,2.5,1.4,2,2021/22
71,Tariq_Lamptey_71,unknown,19,90,0,0,1,1.1,7.0,1.6,2.0,3,True,2.5,3.2,6,2021/22
71,Tariq_Lamptey_71,unknown,20,65,0,0,0,0.9,0.0,1.8,9.0,6,False,3.5,3.2,2,2021/22
71,Tariq_Lamptey_71,unknown,21,29,0,0,0,0.8,7.2,0.3,0.0,8,False,3.5,3.2,1,2021/22
71,Tariq_Lamptey_71,unknown,22,34,0,0,0,1.9,5.0,14.3,0.0,7,True,2.5,3.0,1,2021/22
71,Tariq_Lamptey_71,unknown,22,75,0,0,0,4.2,17.0,16.9,8.0,6,True,2.5,2.8,2,2021/22
71,Tariq_Lamptey_71,unknown,23,28,0,0,0,4.2,11.4,16.8,14.0,9,False,3.5,0.8,1,2021/22
71,Tariq_Lamptey_71,unknown,25,90,0,1,1,5.0,27.0,19.3,4.0,18,False,3.5,0.8,11,2021/22
71,Tariq_Lamptey_71,unknown,25,30,0,0,0,3.0,11.0,15.0,4.0,13,False,3.5,1.6,1,2021/22
71,Tariq_Lamptey_71,unknown,26,90,0,0,0,5.2,20.0,32.3,0.0,5,True,2.5,1.6,1,2021/22
71,Tariq_Lamptey_71,unknown,27,90,0,0,0,2.7,4.0,12.2,11.0,2,True,2.5,3.2,1,2021/22
71,Tariq_Lamptey_71,unknown,28,58,0,0,0,3.7,4.8,20.1,12.0,14,False,3.5,3.4,0,2021/22
71,Tariq_Lamptey_71,unknown,29,90,0,0,0,3.3,15.0,16.9,1.0,11,True,2.5,3.4,1,2021/22
71,Tariq_Lamptey_71,unknown,29,12,0,0,0,0.2,1.6,0.7,0.0,17,True,2.5,2.6,1,2021/22
71,Tariq_Lamptey_71,unknown,31,90,0,0,1,2.7,0.0,11.3,16.0,15,True,2.5,2.4,5,2021/22
71,Tariq_Lamptey_71,unknown,32,13,0,0,0,0.1,1.0,0.0,0.0,1,False,3.5,1.0,1,2021/22
71,Tariq_Lamptey_71,unknown,33,81,0,0,1,3.4,10.2,14.5,9.0,17,False,3.5,0.75,8,2021/22
71,Tariq_Lamptey_71,unknown,33,60,0,0,0,0.9,5.4,1.3,2.0,12,False,3.5,0.6666666666666666,2,2021/22
71,Tariq_Lamptey_71,unknown,35,3,0,0,0,0.1,1.2,0.1,0.0,20,False,3.5,1.0,1,2021/22
71,Tariq_Lamptey_71,unknown,36,14,0,0,0,0.7,3.0,4.1,0.0,13,True,2.5,0.0,1,2021/22
71,Tariq_Lamptey_71,unknown,37,3,0,0,0,0.2,0.0,0.0,4.0,10,False,3.5,0.0,0,2021/22
71,Tariq_Lamptey_71,unknown,38,15,0,0,0,0.0,0.0,0.0,0.0,19,True,2.5,0.0,1,2021/22
537,Taylor_Richards_537,unknown,3,17,0,0,0,2.2,2.6,11.5,8.0,8,True,2.5,1.0,1,2021/22
537,Taylor_Richards_537,unknown,17,6,0,0,0,0.3,2.0,1.3,0.0,20,True,2.5,0.0,1,2021/22
315,Teemu_Pukki_315,unknown,1,76,0,0,0,2.3,3.6,2.5,17.0,11,True,2.5,0.0,2,2021/22
315,Teemu_Pukki_315,unknown,2,76,0,0,0,0.3,2.2,0.3,0.0,12,False,3.5,2.0,2,2021/22
315,Teemu_Pukki_315,unknown,3,72,1,0,0,8.3,36.2,11.0,36.0,9,True,2.5,2.0,7,2021/22
315,Teemu_Pukki_315,unknown,4,90,0,0,0,6.7,1.4,1.1,64.0,1,False,3.5,3.6666666666666665,2,2021/22
315,Teemu_Pukki_315,unknown,5,90,1,0,0,8.5,32.4,11.3,41.0,18,True,2.5,3.25,6,2021/22
315,Teemu_Pukki_315,unknown,6,90,0,0,0,4.2,4.4,15.8,22.0,8,False,3.5,3.8,2,2021/22
315,Teemu_Pukki_315,unknown,7,79,0,0,1,4.3,4.8,12.4,26.0,5,False,3.5,3.8,2,2021/22
315,Teemu_Pukki_315,unknown,8,89,0,0,1,3.3,0.0,2.5,31.0,4,True,2.5,3.8,1,2021/22
315,Teemu_Pukki_315,unknown,9,90,0,0,0,2.0,3.2,16.3,0.0,6,False,3.5,2.6,2,2021/22
315,Teemu_Pukki_315,unknown,10,90,0,0,0,0.5,0.4,1.3,3.0,10,True,2.5,2.6,2,2021/22
315,Teemu_Pukki_315,unknown,11,77,1,0,0,6.0,29.0,1.6,29.0,3,False,3.5,1.8,9,2021/22
315,Teemu_Pukki_315,unknown,12,90,1,0,0,9.6,38.2,1.5,56.0,16,True,2.5,3.2,8,2021/22
315,Teemu_Pukki_315,unknown,13,90,0,0,1,10.4,8.4,13.6,82.0,20,True,2.5,4.4,2,2021/22
315,Teemu_Pukki_315,unknown,14,90,1,0,0,7.4,31.2,11.4,31.0,14,False,3.5,4.6,8,2021/22
315,Teemu_Pukki_315,unknown,15,90,0,0,0,4.8,5.0,14.0,29.0,17,False,3.5,5.8,1,2021/22
315,Teemu_Pukki_315,unknown,16,90,0,0,0,6.3,5.6,12.3,45.0,13,True,2.5,5.6,2,2021/22
315,Teemu_Pukki_315,unknown,17,90,0,0,0,0.6,0.0,0.8,6.0,2,True,2.5,4.2,2,2021/22
315,Teemu_Pukki_315,unknown,19,90,0,0,0,1.2,0.4,11.8,0.0,1,True,2.5,3.0,2,2021/22
315,Teemu_Pukki_315,unknown,21,90,0,0,0,4.6,8.8,28.9,8.0,19,False,3.5,1.8,2,2021/22
315,Teemu_Pukki_315,unknown,22,90,0,0,0,0.5,1.8,1.6,2.0,8,True,2.5,1.8,1,2021/22
315,Teemu_Pukki_315,unknown,23,86,0,1,1,4.9,20.4,24.3,4.0,18,False,3.5,2.4,5,2021/22
315,Teemu_Pukki_315,unknown,24,90,1,0,0,7.1,34.0,0.3,37.0,7,True,2.5,3.8,9,2021/22
315,Teemu_Pukki_315,unknown,25,90,0,0,0,2.7,4.2,2.2,21.0,12,True,2.5,3.8,2,2021/22
315,Teemu_Pukki_315,unknown,26,90,0,0,0,2.0,0.0,1.8,20.0,11,False,3.5,3.8,2,2021/22
315,Teemu_Pukki_315,unknown,27,90,0,0,0,5.0,2.2,17.8,30.0,16,False,3.5,3.8,1,2021/22
315,Teemu_Pukki_315,unknown,28,90,1,0,0,11.7,45.4,10.8,61.0,3,True,2.5,4.4,8,2021/22
315,Teemu_Pukki_315,unknown,28,90,1,0,0,6.2,32.0,1.2,29.0,6,True,2.5,4.0,7,2021/22
315,Teemu_Pukki_315,unknown,29,90,0,1,0,8.3,24.8,17.4,41.0,10,False,3.5,4.6,5,2021/22
315,Teemu_Pukki_315,unknown,31,90,0,0,1,2.2,4.4,10.8,7.0,4,False,3.5,4.6,2,2021/22
315,Teemu_Pukki_315,unknown,32,88,1,0,1,16.4,41.6,31.2,91.0,5,True,2.5,6.2,9,2021/22
315,Teemu_Pukki_315,unknown,33,90,1,1,0,12.5,54.4,22.5,48.0,13,False,3.5,6.4,9,2021/22
315,Teemu_Pukki_315,unknown,34,90,0,0,0,2.6,2.6,11.2,12.0,14,True,2.5,5.4,2,2021/22
315,Teemu_Pukki_315,unknown,35,90,0,0,0,2.1,1.2,13.3,6.0,2,False,3.5,4.8,2,2021/22
315,Teemu_Pukki_315,unknown,36,90,0,0,0,2.6,0.4,3.5,22.0,19,True,2.5,4.8,2,2021/22
315,Teemu_Pukki_315,unknown,36,90,0,0,0,4.6,4.4,14.2,27.0,9,False,3.5,3.4,2,2021/22
315,Teemu_Pukki_315,unknown,37,90,1,0,0,10.5,38.4,1.2,65.0,20,False,3.5,3.2,8,2021/22
315,Teemu_Pukki_315,unknown,38,90,0,0,0,0.0,0.0,0.0,0.0,17,True,2.5,3.2,2,2021/22
332,Theo_Walcott_332,unknown,1,79,0,0,0,0.9,1.6,1.8,6.0,8,False,3.5,0.0,2,2021/22
332,Theo_Walcott_332,unknown,2,45,0,0,0,0.8,4.2,0.0,4.0,13,True,2.5,2.0,1,2021/22
332,Theo_Walcott_332,unknown,7,45,0,0,0,2.2,0.0,11.8,12.0,6,False,3.5,1.2,1,2021/22
332,Theo_Walcott_332,unknown,8,9,0,0,0,0.2,1.2,0.3,0.0,10,True,2.5,1.2,1,2021/22
332,Theo_Walcott_332,unknown,9,73,0,0,0,2.8,0.0,1.4,28.0,5,True,2.5,1.4,2,2021/22
332,Theo_Walcott_332,unknown,12,28,0,0,0,0.9,0.0,0.9,10.0,15,False,3.5,1.3333333333333333,1,2021/22
332,Theo_Walcott_332,unknown,17,8,0,0,0,0.2,2.0,0.3,0.0,7,False,3.5,0.0,1,2021/22
332,Theo_Walcott_332,unknown,19,88,0,0,0,1.7,4.6,2.7,10.0,19,False,3.5,0.0,2,2021/22
332,Theo_Walcott_332,unknown,24,1,0,0,0,0.0,0.0,0.0,0.0,17,False,3.5,0.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,2,9,0,0,0,1.3,2.6,2.0,8.0,5,True,2.5,1.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,3,16,0,0,0,1.9,6.2,12.3,0.0,6,True,2.5,1.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,4,90,0,1,1,7.0,34.6,25.2,10.0,10,False,3.5,3.0,7,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,5,61,0,0,1,7.7,10.6,23.8,43.0,7,True,2.5,3.0,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,11,21,0,0,0,3.2,10.6,4.5,17.0,19,False,3.5,3.2,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,12,83,0,0,1,7.9,17.4,26.1,35.0,1,True,2.5,3.0,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,13,58,1,0,0,6.0,41.2,1.9,17.0,16,True,2.5,2.4,6,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,14,74,0,0,0,2.1,7.2,2.3,11.0,8,False,3.5,2.4,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,15,90,0,0,1,10.5,16.2,20.3,68.0,20,False,3.5,2.0,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,16,83,0,0,1,5.4,16.4,27.3,10.0,2,True,2.5,2.0,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,17,89,0,0,0,6.3,18.4,39.0,6.0,14,True,2.5,1.8,2,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,24,90,0,0,1,2.6,18.6,6.3,1.0,9,True,2.5,2.2,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,25,31,0,0,0,0.7,4.2,2.5,0.0,5,False,3.5,3.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,26,28,0,0,0,4.5,10.6,24.3,10.0,15,True,2.5,3.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,26,67,0,0,1,1.7,12.8,4.1,0.0,10,True,2.5,3.2,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,29,25,0,0,0,1.5,3.6,10.9,0.0,4,False,3.5,4.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,29,89,0,1,1,7.2,37.2,32.8,2.0,1,False,3.5,2.5,6,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,31,89,0,0,1,7.2,27.0,37.3,8.0,18,True,2.5,4.0,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,32,90,0,0,0,1.1,6.6,2.7,2.0,12,False,3.5,0.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,33,79,0,0,1,6.9,30.4,38.2,0.0,13,True,2.5,0.0,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,34,90,0,0,1,5.1,20.8,22.7,7.0,8,True,2.5,0.0,3,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,35,12,0,0,0,0.4,3.4,0.5,0.0,14,False,3.5,0.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,36,90,0,1,0,9.6,37.4,39.8,19.0,17,True,2.5,0.0,7,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,36,28,0,0,0,0.4,0.6,3.3,0.0,2,False,3.5,0.0,1,2021/22
225,Thiago_Alcántara do Nascimento_225,unknown,38,45,0,1,0,0.0,0.0,0.0,0.0,20,True,2.5,0.0,4,2021/22
121,Thiago_Emiliano da Silva_121,unknown,3,45,0,0,0,3.1,30.8,0.0,0.0,11,False,3.5,3.5,1,2021/22
121,Thiago_Emiliano da Silva_121,unknown,4,90,0,0,1,5.3,43.0,10.3,0.0,2,True,2.5,7.333333333333333,6,2021/22
121,Thiago_Emiliano da Silva_121,unknown,5,90,1,0,1,12.4,57.2,10.7,56.0,17,False,3.5,6.0,15,2021/22
121,Thiago_Emiliano da Silva_121,unknown,6,61,0,0,0,1.9,18.2,0.3,0.0,12,True,2.5,5.0,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,7,90,0,0,0,3.2,20.4,11.7,0.0,16,True,2.5,6.0,1,2021/22
121,Thiago_Emiliano da Silva_121,unknown,9,90,0,0,1,3.6,24.2,11.9,0.0,15,True,2.5,3.4,6,2021/22
121,Thiago_Emiliano da Silva_121,unknown,10,90,0,0,1,2.9,24.0,5.2,0.0,14,False,3.5,4.2,6,2021/22
121,Thiago_Emiliano da Silva_121,unknown,11,90,0,0,0,6.5,17.6,1.6,46.0,5,True,2.5,5.6,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,12,90,0,0,1,2.1,19.8,1.4,0.0,9,False,3.5,4.6,6,2021/22
121,Thiago_Emiliano da Silva_121,unknown,13,90,0,1,0,4.0,18.8,1.6,20.0,13,True,2.5,5.0,8,2021/22
121,Thiago_Emiliano da Silva_121,unknown,14,45,0,0,0,0.9,8.6,0.6,0.0,18,False,3.5,4.8,1,2021/22
121,Thiago_Emiliano da Silva_121,unknown,15,90,1,0,0,7.3,52.2,1.3,19.0,19,False,3.5,4.0,8,2021/22
121,Thiago_Emiliano da Silva_121,unknown,16,90,0,0,0,3.3,26.4,2.9,4.0,10,True,2.5,4.0,1,2021/22
121,Thiago_Emiliano da Silva_121,unknown,17,90,0,0,0,6.2,38.8,6.5,17.0,8,True,2.5,4.0,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,18,90,0,0,1,3.8,33.2,2.4,2.0,20,False,3.5,2.6,8,2021/22
121,Thiago_Emiliano da Silva_121,unknown,19,51,0,0,0,2.5,23.4,1.6,0.0,2,False,3.5,2.8,1,2021/22
121,Thiago_Emiliano da Silva_121,unknown,21,90,0,0,0,2.1,19.6,1.0,0.0,11,True,2.5,3.8,1,2021/22
121,Thiago_Emiliano da Silva_121,unknown,22,90,0,0,0,1.0,9.2,0.4,0.0,12,False,3.5,5.2,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,22,90,0,0,0,3.5,33.0,1.6,0.0,4,False,3.5,6.2,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,23,90,1,0,1,6.2,36.8,0.5,25.0,17,True,2.5,6.2,13,2021/22
121,Thiago_Emiliano da Silva_121,unknown,26,90,0,0,1,2.4,22.8,1.3,0.0,7,False,3.5,5.8,8,2021/22
121,Thiago_Emiliano da Silva_121,unknown,28,90,0,0,1,2.7,25.0,1.6,0.0,5,False,3.5,4.4,6,2021/22
121,Thiago_Emiliano da Silva_121,unknown,28,90,0,0,0,3.6,30.6,5.3,0.0,15,False,3.5,2.8,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,31,90,0,0,0,2.4,11.6,12.0,0.0,3,True,2.5,3.0,0,2021/22
121,Thiago_Emiliano da Silva_121,unknown,32,62,0,0,1,1.9,18.0,0.8,0.0,16,False,3.5,3.4,6,2021/22
121,Thiago_Emiliano da Silva_121,unknown,33,45,0,0,0,1.6,15.0,1.3,0.0,1,True,2.5,2.4,0,2021/22
121,Thiago_Emiliano da Silva_121,unknown,34,90,0,0,1,3.6,25.4,2.4,8.0,19,True,2.5,2.8,7,2021/22
121,Thiago_Emiliano da Silva_121,unknown,34,90,0,0,0,1.9,17.8,1.4,0.0,13,False,3.5,1.8,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,35,90,0,0,0,4.4,25.8,16.0,2.0,8,False,3.5,1.75,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,36,90,0,0,0,5.4,26.2,1.6,26.0,20,True,2.5,1.6666666666666667,1,2021/22
121,Thiago_Emiliano da Silva_121,unknown,37,90,0,0,0,4.7,28.0,14.8,4.0,9,True,2.5,2.0,2,2021/22
121,Thiago_Emiliano da Silva_121,unknown,38,90,0,0,0,0.0,0.0,0.0,0.0,18,True,2.5,0.0,2,2021/22
15,Thomas_Partey_15,unknown,4,28,0,0,0,0.6,1.6,0.7,4.0,15,True,2.5,1.6666666666666667,0,2021/22
15,Thomas_Partey_15,unknown,5,74,0,0,1,4.8,12.6,15.3,20.0,5,False,3.5,1.75,3,2021/22
15,Thomas_Partey_15,unknown,6,90,0,0,0,5.1,20.4,22.6,8.0,17,True,2.5,1.8,2,2021/22
15,Thomas_Partey_15,unknown,7,90,0,0,1,2.3,3.8,15.7,3.0,4,False,3.5,3.4,2,2021/22
15,Thomas_Partey_15,unknown,8,80,0,0,0,3.0,5.8,13.7,10.0,7,True,2.5,3.4,2,2021/22
15,Thomas_Partey_15,unknown,9,90,1,0,0,12.3,39.4,6.8,77.0,2,True,2.5,3.4,8,2021/22
15,Thomas_Partey_15,unknown,10,90,0,0,1,2.2,10.8,1.9,9.0,9,False,3.5,3.6,3,2021/22
15,Thomas_Partey_15,unknown,12,83,0,0,0,2.5,16.2,2.0,7.0,11,False,3.5,2.4,2,2021/22
15,Thomas_Partey_15,unknown,13,84,0,0,1,2.8,14.2,3.9,10.0,14,True,2.5,2.4,3,2021/22
15,Thomas_Partey_15,unknown,14,90,0,0,0,2.2,9.0,5.1,8.0,13,False,3.5,2.6,2,2021/22
15,Thomas_Partey_15,unknown,15,90,0,0,0,2.0,12.4,6.3,1.0,8,False,3.5,2.4,2,2021/22
15,Thomas_Partey_15,unknown,16,90,0,0,1,3.9,11.6,25.9,1.0,16,True,2.5,2.4,3,2021/22
15,Thomas_Partey_15,unknown,17,90,0,0,1,3.1,8.0,6.9,16.0,19,True,2.5,2.4,3,2021/22
15,Thomas_Partey_15,unknown,18,90,0,0,0,5.1,17.2,7.5,26.0,10,False,3.5,2.2,2,2021/22
15,Thomas_Partey_15,unknown,19,74,0,0,1,2.8,7.4,13.6,7.0,15,False,3.5,2.6,2,2021/22
15,Thomas_Partey_15,unknown,21,90,0,0,0,3.6,21.8,12.1,2.0,12,True,2.5,2.6,2,2021/22
15,Thomas_Partey_15,unknown,24,90,0,0,1,5.3,16.8,1.7,34.0,20,False,3.5,5.0,2,2021/22
15,Thomas_Partey_15,unknown,26,90,0,1,0,10.6,29.4,26.9,50.0,3,True,2.5,5.0,5,2021/22
15,Thomas_Partey_15,unknown,26,90,0,0,0,5.5,11.2,37.8,6.0,20,True,2.5,4.4,2,2021/22
15,Thomas_Partey_15,unknown,28,90,0,0,0,3.1,13.2,15.6,2.0,18,False,3.5,4.2,2,2021/22
15,Thomas_Partey_15,unknown,29,90,1,1,1,12.7,47.2,11.7,68.0,9,True,2.5,4.75,14,2021/22
15,Thomas_Partey_15,unknown,29,90,0,0,0,3.4,15.6,2.6,16.0,11,True,2.5,1.6666666666666667,2,2021/22
15,Thomas_Partey_15,unknown,30,90,0,0,1,3.8,14.0,16.8,7.0,2,False,3.5,1.5,2,2021/22
15,Thomas_Partey_15,unknown,31,74,0,0,0,0.3,0.0,2.4,2.0,7,False,3.5,1.0,1,2021/22
209,Timothy_Castagne_209,unknown,3,79,0,0,0,0.9,7.0,1.8,0.0,15,False,3.5,2.0,2,2021/22
209,Timothy_Castagne_209,unknown,4,90,0,0,0,1.2,10.6,1.2,0.0,12,True,2.5,1.6666666666666667,2,2021/22
209,Timothy_Castagne_209,unknown,5,22,0,0,0,1.0,5.4,2.5,2.0,4,False,3.5,1.5,1,2021/22
209,Timothy_Castagne_209,unknown,6,45,0,0,0,3.2,11.8,16.1,4.0,5,True,2.5,1.4,1,2021/22
209,Timothy_Castagne_209,unknown,7,90,0,0,0,2.8,27.8,0.6,0.0,7,False,3.5,1.2,1,2021/22
209,Timothy_Castagne_209,unknown,8,90,0,0,0,4.4,10.2,13.6,20.0,13,True,2.5,1.2,1,2021/22
209,Timothy_Castagne_209,unknown,9,90,0,0,0,1.8,11.0,4.6,2.0,3,False,3.5,1.2,2,2021/22
209,Timothy_Castagne_209,unknown,10,90,0,0,0,4.3,19.4,20.0,4.0,1,True,2.5,1.4,1,2021/22
209,Timothy_Castagne_209,unknown,11,90,0,0,0,1.5,13.8,0.9,0.0,10,False,3.5,1.4,2,2021/22
209,Timothy_Castagne_209,unknown,12,90,0,0,0,1.2,10.6,1.3,0.0,6,True,2.5,1.4,1,2021/22
209,Timothy_Castagne_209,unknown,13,90,0,0,0,3.3,14.8,16.3,2.0,18,True,2.5,1.2,1,2021/22
209,Timothy_Castagne_209,unknown,14,90,0,0,0,1.7,15.8,1.6,0.0,16,False,3.5,1.2,1,2021/22
209,Timothy_Castagne_209,unknown,15,90,0,0,0,2.8,16.0,8.0,4.0,2,False,3.5,1.8,1,2021/22
209,Timothy_Castagne_209,unknown,16,90,0,0,1,1.5,13.2,1.3,0.0,14,True,2.5,1.6,5,2021/22
209,Timothy_Castagne_209,unknown,19,45,0,0,0,1.1,10.6,0.0,0.0,12,False,3.5,2.8,0,2021/22
209,Timothy_Castagne_209,unknown,20,90,0,0,1,4.0,27.0,10.6,2.0,11,True,2.5,5.4,7,2021/22
209,Timothy_Castagne_209,unknown,30,63,1,0,1,5.0,40.4,2.3,7.0,3,True,2.5,2.8,14,2021/22
209,Timothy_Castagne_209,unknown,31,90,0,0,0,3.2,19.2,12.8,0.0,13,False,3.5,3.8,2,2021/22
209,Timothy_Castagne_209,unknown,32,1,0,0,0,0.0,0.0,0.0,0.0,7,True,2.5,4.5,1,2021/22
209,Timothy_Castagne_209,unknown,33,90,0,0,0,1.7,12.6,4.5,0.0,8,False,3.5,4.0,2,2021/22
209,Timothy_Castagne_209,unknown,34,90,0,0,1,1.3,9.6,3.1,0.0,2,True,2.5,6.0,7,2021/22
209,Timothy_Castagne_209,unknown,35,90,0,0,0,4.1,24.0,17.3,0.0,17,False,3.5,0.0,1,2021/22
209,Timothy_Castagne_209,unknown,36,90,0,0,0,9.0,27.6,41.8,21.0,8,True,2.5,0.0,1,2021/22
209,Timothy_Castagne_209,unknown,36,90,0,0,1,5.2,22.0,28.3,2.0,15,True,2.5,0.0,8,2021/22
209,Timothy_Castagne_209,unknown,37,90,0,0,0,4.9,14.8,12.2,22.0,18,False,3.5,0.0,2,2021/22
209,Timothy_Castagne_209,unknown,37,90,0,0,0,3.3,30.8,2.0,0.0,6,False,3.5,0.0,2,2021/22
209,Timothy_Castagne_209,unknown,38,69,0,0,1,0.0,0.0,0.0,0.0,16,True,2.5,0.0,6,2021/22
134,Timo_Werner_134,unknown,1,90,0,0,1,4.0,1.2,12.8,26.0,7,True,2.5,0.0,2,2021/22
134,Timo_Werner_134,unknown,2,1,0,0,0,0.0,0.0,0.0,0.0,1,False,3.5,2.0,1,2021/22
134,Timo_Werner_134,unknown,4,8,0,0,0,0.0,0.0,0.1,0.0,2,True,2.5,1.3333333333333333,1,2021/22
134,Timo_Werner_134,unknown,5,20,0,1,0,5.3,17.2,12.8,23.0,17,False,3.5,1.75,3,2021/22
134,Timo_Werner_134,unknown,6,90,0,0,0,4.5,3.4,1.3,40.0,12,True,2.5,1.8,2,2021/22
134,Timo_Werner_134,unknown,7,90,1,0,0,16.8,47.8,2.0,118.0,16,True,2.5,2.8,7,2021/22
134,Timo_Werner_134,unknown,8,90,0,0,1,2.0,0.0,5.9,15.0,3,False,3.5,3.0,2,2021/22
134,Timo_Werner_134,unknown,13,81,0,0,0,8.1,0.0,1.3,82.0,13,True,2.5,1.4,2,2021/22
134,Timo_Werner_134,unknown,16,73,0,0,0,2.6,2.8,2.4,21.0,10,True,2.5,1.6,2,2021/22
134,Timo_Werner_134,unknown,22,10,0,0,0,2.5,0.4,1.0,24.0,4,False,3.5,2.0,1,2021/22
134,Timo_Werner_134,unknown,22,21,0,0,0,2.1,0.2,0.7,20.0,12,False,3.5,3.2,1,2021/22
134,Timo_Werner_134,unknown,28,12,0,0,0,0.2,0.0,0.3,2.0,5,False,3.5,2.0,1,2021/22
134,Timo_Werner_134,unknown,28,85,0,0,0,2.7,0.0,4.7,26.0,15,False,3.5,0.0,2,2021/22
134,Timo_Werner_134,unknown,29,62,0,0,1,3.1,2.2,4.4,24.0,14,True,2.5,0.0,2,2021/22
134,Timo_Werner_134,unknown,31,63,0,0,0,5.3,4.4,24.3,24.0,3,True,2.5,0.0,2,2021/22
134,Timo_Werner_134,unknown,32,90,2,1,1,20.6,70.2,21.1,115.0,16,False,3.5,0.0,15,2021/22
134,Timo_Werner_134,unknown,33,90,1,0,0,9.3,35.6,22.4,35.0,1,True,2.5,0.0,8,2021/22
134,Timo_Werner_134,unknown,34,75,0,0,1,12.0,6.0,27.8,86.0,19,True,2.5,0.0,2,2021/22
134,Timo_Werner_134,unknown,34,70,0,0,0,3.0,3.2,3.5,23.0,13,False,3.5,0.0,2,2021/22
134,Timo_Werner_134,unknown,35,67,0,0,0,2.7,5.6,2.8,19.0,8,False,3.5,0.0,2,2021/22
134,Timo_Werner_134,unknown,36,90,0,0,0,5.9,7.4,1.5,50.0,20,True,2.5,0.0,2,2021/22
638,Tim_Iroegbunam_638,unknown,27,4,0,0,0,0.2,2.2,0.0,0.0,4,False,3.5,0.0,1,2021/22
638,Tim_Iroegbunam_638,unknown,34,14,0,0,0,0.3,2.6,0.3,0.0,9,False,3.5,0.0,1,2021/22
638,Tim_Iroegbunam_638,unknown,35,72,0,0,1,1.2,5.8,1.7,4.0,15,True,2.5,0.0,2,2021/22
314,Tim_Krul_314,unknown,1,90,0,0,0,3.1,30.8,0.0,0.0,11,True,2.5,0.0,2,2021/22
314,Tim_Krul_314,unknown,2,90,0,0,0,0.0,0.0,0.0,0.0,12,False,3.5,2.0,-2,2021/22
314,Tim_Krul_314,unknown,3,90,0,0,0,1.2,12.0,0.0,0.0,9,True,2.5,0.0,1,2021/22
