player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
448,Declan_Rice_448,unknown,9,90,0,0,1,6.8,11.0,25.6,31.0,15,False,3.5,2.2,3,2020/21
448,Declan_Rice_448,unknown,10,90,0,0,0,2.4,12.8,10.8,0.0,2,True,2.5,2.2,2,2020/21
448,Declan_Rice_448,unknown,11,90,0,1,0,5.6,29.8,12.6,14.0,13,True,2.5,2.2,5,2020/21
448,Declan_Rice_448,unknown,12,90,0,0,0,3.5,12.8,21.8,0.0,10,False,3.5,2.8,2,2020/21
448,Declan_Rice_448,unknown,13,90,0,0,0,2.7,16.2,4.3,6.0,6,True,2.5,3.0,2,2020/21
448,Declan_Rice_448,unknown,14,90,0,0,0,1.2,6.8,2.7,2.0,5,False,3.5,2.8,2,2020/21
448,Declan_Rice_448,unknown,15,90,0,0,0,4.4,13.8,17.8,12.0,3,True,2.5,2.6,2,2020/21
448,Declan_Rice_448,unknown,16,90,0,0,1,3.7,15.0,19.8,2.0,16,False,3.5,2.6,3,2020/21
448,Declan_Rice_448,unknown,17,90,0,0,1,2.5,16.8,6.3,2.0,7,False,3.5,2.2,3,2020/21
448,Declan_Rice_448,unknown,19,90,0,0,1,8.4,20.6,41.8,22.0,4,True,2.5,2.4,3,2020/21
448,Declan_Rice_448,unknown,19,90,0,0,0,3.9,10.0,8.1,21.0,18,True,2.5,2.6,2,2020/21
448,Declan_Rice_448,unknown,20,90,0,0,0,4.4,21.4,18.1,4.0,6,False,3.5,2.6,2,2020/21
448,Declan_Rice_448,unknown,21,90,0,0,0,2.3,11.8,2.9,8.0,11,True,2.5,2.6,1,2020/21
448,Declan_Rice_448,unknown,22,90,0,0,0,1.6,8.8,3.6,4.0,2,False,3.5,2.2,2,2020/21
448,Declan_Rice_448,unknown,23,90,0,0,1,7.5,21.2,18.5,35.0,8,False,3.5,2.0,3,2020/21
448,Declan_Rice_448,unknown,24,90,1,0,1,7.0,42.2,1.8,26.0,15,True,2.5,2.0,10,2020/21
448,Declan_Rice_448,unknown,25,90,0,0,0,2.3,22.0,1.1,0.0,17,True,2.5,3.6,2,2020/21
448,Declan_Rice_448,unknown,26,90,0,0,0,1.1,9.6,1.5,0.0,12,False,3.5,3.6,2,2020/21
448,Declan_Rice_448,unknown,27,90,0,0,1,5.2,13.8,0.9,37.0,10,True,2.5,3.8,3,2020/21
448,Declan_Rice_448,unknown,28,90,0,0,0,4.9,34.4,12.7,2.0,13,False,3.5,4.0,2,2020/21
448,Declan_Rice_448,unknown,29,90,0,0,0,4.0,20.2,2.3,17.0,1,True,2.5,3.8,2,2020/21
448,Declan_Rice_448,unknown,36,90,0,0,0,3.6,18.8,15.9,1.0,3,False,3.5,4.0,2,2020/21
448,Declan_Rice_448,unknown,37,90,0,0,0,2.8,8.4,13.1,6.0,18,False,3.5,8.0,0,2020/21
448,Declan_Rice_448,unknown,38,90,1,0,1,6.3,40.2,1.8,21.0,16,True,2.5,0.0,8,2020/21
230,Demarai_Gray_230,unknown,16,18,0,0,0,0.5,0.2,1.3,3.0,6,False,3.5,0.0,1,2020/21
525,Denis_Odoi_525,unknown,1,90,0,0,0,2.1,11.4,2.6,7.0,1,True,2.5,0.0,1,2020/21
525,Denis_Odoi_525,unknown,2,90,0,0,0,0.7,5.0,0.9,1.0,10,False,3.5,1.0,0,2020/21
525,Denis_Odoi_525,unknown,3,90,0,0,0,3.6,19.0,17.3,0.0,2,True,2.5,0.5,0,2020/21
225,Dennis_Praet_225,unknown,1,74,0,1,1,7.8,27.8,16.8,33.0,18,False,3.5,0.0,6,2020/21
225,Dennis_Praet_225,unknown,2,82,1,0,0,10.8,44.0,29.1,35.0,4,True,2.5,6.0,8,2020/21
225,Dennis_Praet_225,unknown,3,68,0,0,0,2.0,8.0,11.8,0.0,12,False,3.5,7.0,2,2020/21
225,Dennis_Praet_225,unknown,5,67,0,0,1,0.2,0.0,3.3,2.0,2,True,2.5,4.75,3,2020/21
225,Dennis_Praet_225,unknown,6,59,0,0,0,0.9,4.4,4.3,0.0,1,False,3.5,4.0,1,2020/21
225,Dennis_Praet_225,unknown,7,62,0,0,0,1.4,6.4,3.6,4.0,10,False,3.5,3.2,2,2020/21
225,Dennis_Praet_225,unknown,8,79,0,1,1,2.1,7.8,11.5,2.0,20,True,2.5,2.8,6,2020/21
225,Dennis_Praet_225,unknown,9,28,0,0,0,2.8,10.8,12.7,4.0,11,False,3.5,2.6,1,2020/21
225,Dennis_Praet_225,unknown,10,45,0,0,0,3.6,2.2,15.9,18.0,8,True,2.5,2.2,1,2020/21
225,Dennis_Praet_225,unknown,11,1,0,0,0,0.0,0.0,0.0,0.0,15,False,3.5,2.2,1,2020/21
225,Dennis_Praet_225,unknown,12,15,0,0,0,0.0,0.0,0.3,0.0,3,True,2.5,2.0,1,2020/21
225,Dennis_Praet_225,unknown,14,6,0,0,0,0.2,1.2,0.3,0.0,17,False,3.5,1.2,1,2020/21
225,Dennis_Praet_225,unknown,16,65,0,0,0,3.9,5.8,16.8,16.0,6,False,3.5,1.2,2,2020/21
225,Dennis_Praet_225,unknown,31,58,0,0,0,1.1,0.8,4.5,6.0,19,False,3.5,0.0,1,2020/21
225,Dennis_Praet_225,unknown,32,5,0,0,0,0.1,0.0,1.2,0.0,18,True,2.5,0.0,1,2020/21
549,Diego_Llorente_549,unknown,11,81,0,0,0,3.1,30.2,0.9,0.0,5,False,3.5,2.6,0,2020/21
549,Diego_Llorente_549,unknown,20,9,0,0,0,0.0,0.0,0.0,0.0,14,False,3.5,2.75,1,2020/21
549,Diego_Llorente_549,unknown,25,90,0,0,1,3.8,18.4,0.3,19.0,16,True,2.5,0.0,6,2020/21
549,Diego_Llorente_549,unknown,26,90,0,0,0,4.7,18.8,10.7,17.0,2,True,2.5,0.0,2,2020/21
549,Diego_Llorente_549,unknown,27,90,0,0,0,5.0,17.8,13.7,18.0,19,False,3.5,0.0,1,2020/21
549,Diego_Llorente_549,unknown,28,90,0,0,1,3.1,12.4,0.2,18.0,5,True,2.5,0.0,6,2020/21
549,Diego_Llorente_549,unknown,29,90,0,0,0,2.9,15.8,11.4,2.0,8,False,3.5,0.0,2,2020/21
549,Diego_Llorente_549,unknown,30,90,0,0,0,3.1,12.4,0.4,18.0,15,True,2.5,0.0,2,2020/21
549,Diego_Llorente_549,unknown,31,90,0,0,0,3.8,38.0,0.3,0.0,12,False,3.5,0.0,2,2020/21
549,Diego_Llorente_549,unknown,32,90,1,0,0,8.4,66.6,0.7,17.0,11,True,2.5,0.0,10,2020/21
549,Diego_Llorente_549,unknown,33,90,0,0,1,1.6,15.8,0.3,0.0,13,True,2.5,0.0,7,2020/21
549,Diego_Llorente_549,unknown,34,78,0,0,0,2.4,11.2,11.0,2.0,3,False,3.5,0.0,2,2020/21
549,Diego_Llorente_549,unknown,35,90,0,0,0,1.5,14.2,0.3,0.0,17,True,2.5,0.0,2,2020/21
549,Diego_Llorente_549,unknown,36,90,0,0,1,1.5,14.2,0.8,0.0,4,False,3.5,0.0,6,2020/21
549,Diego_Llorente_549,unknown,37,45,0,0,0,1.1,7.2,0.0,4.0,16,False,3.5,0.0,1,2020/21
468,Diogo_Jota_468,unknown,3,10,1,0,0,5.9,29.2,1.9,28.0,1,True,2.5,4.0,6,2020/21
468,Diogo_Jota_468,unknown,4,90,0,0,0,8.4,10.6,18.6,55.0,2,False,3.5,3.0,2,2020/21
468,Diogo_Jota_468,unknown,5,12,0,0,0,3.5,3.4,11.5,20.0,7,False,3.5,4.5,1,2020/21
468,Diogo_Jota_468,unknown,6,82,1,0,0,6.2,37.2,4.0,21.0,15,True,2.5,5.2,9,2020/21
468,Diogo_Jota_468,unknown,7,20,1,0,0,5.6,36.4,0.8,19.0,19,True,2.5,4.4,8,2020/21
468,Diogo_Jota_468,unknown,8,90,0,0,0,4.2,0.6,4.9,36.0,12,False,3.5,5.8,2,2020/21
468,Diogo_Jota_468,unknown,9,88,1,0,1,14.1,46.4,38.2,56.0,9,True,2.5,7.4,9,2020/21
468,Diogo_Jota_468,unknown,10,90,1,0,0,6.8,32.8,4.3,31.0,3,False,3.5,5.8,9,2020/21
468,Diogo_Jota_468,unknown,11,17,0,0,0,1.3,1.4,11.1,0.0,20,True,2.5,4.4,1,2020/21
468,Diogo_Jota_468,unknown,26,28,0,0,0,0.4,1.2,0.6,2.0,5,True,2.5,0.0,1,2020/21
468,Diogo_Jota_468,unknown,27,90,0,0,0,4.4,10.0,13.3,21.0,8,True,2.5,0.0,1,2020/21
468,Diogo_Jota_468,unknown,28,81,1,0,1,9.7,44.8,12.4,40.0,20,False,3.5,0.0,8,2020/21
468,Diogo_Jota_468,unknown,30,29,2,0,0,12.0,67.0,1.1,52.0,1,False,3.5,0.0,12,2020/21
468,Diogo_Jota_468,unknown,31,90,0,0,0,6.7,0.0,14.9,52.0,2,True,2.5,0.0,2,2020/21
468,Diogo_Jota_468,unknown,32,80,0,0,1,12.1,8.2,27.3,85.0,10,False,3.5,0.0,3,2020/21
468,Diogo_Jota_468,unknown,33,57,0,0,0,6.2,4.6,14.8,43.0,14,True,2.5,0.0,1,2020/21
468,Diogo_Jota_468,unknown,35,78,0,0,1,6.5,9.2,5.4,50.0,16,True,2.5,0.0,3,2020/21
468,Diogo_Jota_468,unknown,35,73,1,0,0,11.7,44.4,3.2,69.0,13,False,3.5,0.0,7,2020/21
468,Diogo_Jota_468,unknown,38,1,0,0,0,0.0,0.0,0.0,0.0,6,True,2.5,0.0,1,2020/21
256,Divock_Origi_256,unknown,9,1,0,0,0,0.0,0.2,0.1,0.0,9,True,2.5,1.2,1,2020/21
256,Divock_Origi_256,unknown,12,6,0,0,0,0.3,0.2,0.3,2.0,8,False,3.5,1.3333333333333333,1,2020/21
256,Divock_Origi_256,unknown,15,1,0,0,0,0.0,0.0,0.0,0.0,18,True,2.5,0.0,1,2020/21
256,Divock_Origi_256,unknown,19,5,0,0,0,0.2,0.0,0.3,2.0,13,True,2.5,0.0,1,2020/21
256,Divock_Origi_256,unknown,19,56,0,0,0,4.0,6.4,2.8,31.0,4,True,2.5,0.0,1,2020/21
256,Divock_Origi_256,unknown,20,3,0,0,0,0.2,2.2,0.1,0.0,17,False,3.5,0.0,1,2020/21
256,Divock_Origi_256,unknown,21,79,0,0,1,4.4,1.8,18.8,23.0,19,False,3.5,0.0,2,2020/21
256,Divock_Origi_256,unknown,22,26,0,0,0,2.0,7.0,10.5,2.0,3,True,2.5,0.0,1,2020/21
256,Divock_Origi_256,unknown,25,3,0,0,0,0.0,0.0,0.3,0.0,7,True,2.5,0.0,1,2020/21
164,Dominic_Calvert-Lewin_164,unknown,1,88,1,0,1,8.6,38.4,13.7,34.0,17,False,3.5,0.0,8,2020/21
164,Dominic_Calvert-Lewin_164,unknown,2,70,3,0,0,24.4,99.6,0.4,144.0,18,True,2.5,8.0,17,2020/21
164,Dominic_Calvert-Lewin_164,unknown,3,90,1,0,0,8.7,36.2,6.2,45.0,6,False,3.5,12.5,6,2020/21
164,Dominic_Calvert-Lewin_164,unknown,4,90,1,0,0,9.3,41.8,2.3,49.0,3,True,2.5,10.333333333333334,6,2020/21
164,Dominic_Calvert-Lewin_164,unknown,5,90,1,0,0,9.3,38.6,3.3,51.0,11,True,2.5,9.25,6,2020/21
164,Dominic_Calvert-Lewin_164,unknown,6,90,0,0,0,1.3,4.6,4.4,4.0,16,False,3.5,8.6,1,2020/21
164,Dominic_Calvert-Lewin_164,unknown,7,90,1,0,0,17.6,46.4,35.2,94.0,14,False,3.5,7.2,8,2020/21
164,Dominic_Calvert-Lewin_164,unknown,8,90,0,1,0,1.9,1.6,7.6,10.0,13,True,2.5,5.4,5,2020/21
164,Dominic_Calvert-Lewin_164,unknown,9,90,2,0,0,16.1,74.8,14.9,71.0,8,False,3.5,5.2,13,2020/21
164,Dominic_Calvert-Lewin_164,unknown,10,90,0,0,0,7.7,11.2,28.2,38.0,10,True,2.5,6.6,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,11,90,1,0,0,15.5,44.6,5.3,105.0,4,False,3.5,5.8,6,2020/21
164,Dominic_Calvert-Lewin_164,unknown,12,90,0,1,1,2.8,4.4,1.8,22.0,5,True,2.5,6.8,5,2020/21
164,Dominic_Calvert-Lewin_164,unknown,13,89,0,1,1,8.1,9.6,1.2,70.0,9,False,3.5,6.2,5,2020/21
164,Dominic_Calvert-Lewin_164,unknown,14,90,0,1,0,1.8,1.6,1.5,15.0,1,True,2.5,6.2,4,2020/21
164,Dominic_Calvert-Lewin_164,unknown,15,90,0,0,1,2.9,4.4,16.2,8.0,15,False,3.5,4.4,1,2020/21
164,Dominic_Calvert-Lewin_164,unknown,17,78,0,0,1,1.3,0.0,3.5,12.0,19,True,2.5,4.2,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,20,88,0,0,0,4.9,5.6,4.5,39.0,9,True,2.5,2.8,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,21,90,0,0,0,5.7,11.2,16.8,29.0,14,True,2.5,2.2,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,22,90,1,0,0,14.5,49.0,5.1,91.0,10,False,3.5,3.2,9,2020/21
164,Dominic_Calvert-Lewin_164,unknown,23,90,1,1,0,9.1,37.6,14.3,39.0,13,False,3.5,5.4,12,2020/21
164,Dominic_Calvert-Lewin_164,unknown,25,28,0,1,0,1.4,3.0,0.3,11.0,11,False,3.5,5.8,4,2020/21
164,Dominic_Calvert-Lewin_164,unknown,26,90,0,0,1,3.1,7.2,1.7,22.0,16,True,2.5,4.4,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,26,90,0,0,1,6.1,11.8,24.4,25.0,18,False,3.5,3.2,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,27,90,0,0,0,0.5,0.6,0.8,4.0,5,False,3.5,2.8,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,28,90,1,0,0,10.1,29.8,3.5,68.0,4,True,2.5,2.8,6,2020/21
164,Dominic_Calvert-Lewin_164,unknown,30,90,0,0,0,5.8,14.4,15.3,28.0,6,True,2.5,4.0,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,33,90,0,0,1,1.2,3.2,2.7,6.0,1,False,3.5,4.6,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,34,90,1,0,0,9.4,39.2,1.9,53.0,2,True,2.5,4.6,8,2020/21
164,Dominic_Calvert-Lewin_164,unknown,35,90,1,0,1,11.6,44.6,42.7,29.0,19,False,3.5,3.4,9,2020/21
164,Dominic_Calvert-Lewin_164,unknown,35,90,0,0,1,7.2,6.8,2.9,62.0,2,False,3.5,2.0,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,36,90,0,0,0,9.6,10.4,3.8,82.0,15,True,2.5,2.0,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,37,90,0,0,1,8.4,7.8,15.8,60.0,20,True,2.5,2.0,2,2020/21
164,Dominic_Calvert-Lewin_164,unknown,38,90,0,0,0,3.1,5.8,5.8,19.0,12,False,3.5,2.0,2,2020/21
495,Donny_van de Beek_495,unknown,2,23,1,0,0,6.3,36.2,3.3,23.0,6,True,2.5,0.0,6,2020/21
495,Donny_van de Beek_495,unknown,3,1,0,0,0,0.2,0.0,0.1,2.0,3,False,3.5,6.0,1,2020/21
495,Donny_van de Beek_495,unknown,4,22,0,0,0,0.9,2.6,0.8,6.0,17,True,2.5,3.5,1,2020/21
495,Donny_van de Beek_495,unknown,5,14,0,0,0,1.5,2.8,12.3,0.0,14,False,3.5,2.6666666666666665,1,2020/21
495,Donny_van de Beek_495,unknown,7,15,0,0,0,1.3,0.4,4.9,8.0,1,True,2.5,2.0,1,2020/21
495,Donny_van de Beek_495,unknown,9,11,0,0,0,0.3,2.2,0.7,0.0,18,True,2.5,1.2,1,2020/21
495,Donny_van de Beek_495,unknown,10,90,0,0,0,3.0,16.0,3.9,10.0,16,False,3.5,1.2,2,2020/21
495,Donny_van de Beek_495,unknown,11,45,0,0,0,0.4,0.8,2.9,0.0,19,False,3.5,1.2,1,2020/21
495,Donny_van de Beek_495,unknown,13,10,0,0,0,0.0,0.0,0.1,0.0,15,False,3.5,1.2,1,2020/21
495,Donny_van de Beek_495,unknown,14,19,0,0,0,2.3,12.2,10.3,0.0,10,True,2.5,0.8,1,2020/21
495,Donny_van de Beek_495,unknown,20,7,0,0,0,1.3,2.4,0.8,10.0,15,True,2.5,2.6,1,2020/21
495,Donny_van de Beek_495,unknown,22,45,0,0,0,0.4,0.0,2.1,2.0,16,True,2.5,2.6666666666666665,0,2020/21
495,Donny_van de Beek_495,unknown,24,11,0,0,0,0.6,0.4,1.1,4.0,18,False,3.5,5.0,1,2020/21
495,Donny_van de Beek_495,unknown,30,8,0,0,0,0.0,0.0,0.0,0.0,3,True,2.5,0.0,1,2020/21
495,Donny_van de Beek_495,unknown,32,6,0,1,0,3.1,19.0,10.3,2.0,4,True,2.5,0.0,4,2020/21
495,Donny_van de Beek_495,unknown,33,1,0,0,0,0.1,1.0,0.3,0.0,10,False,3.5,0.0,1,2020/21
495,Donny_van de Beek_495,unknown,35,90,0,0,0,1.2,10.4,1.8,0.0,9,True,2.5,0.0,2,2020/21
495,Donny_van de Beek_495,unknown,37,3,0,0,0,0.0,0.4,0.0,0.0,8,True,2.5,0.0,1,2020/21
495,Donny_van de Beek_495,unknown,38,90,0,1,0,1.6,10.2,2.7,3.0,20,False,3.5,0.0,5,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,2,90,0,0,1,5.9,13.2,19.6,26.0,15,True,2.5,0.0,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,3,86,0,0,1,0.4,3.2,0.5,0.0,8,False,3.5,3.0,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,4,79,0,0,0,1.2,11.6,0.3,0.0,11,True,2.5,3.0,1,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,5,90,0,0,1,2.5,14.4,1.3,9.0,9,False,3.5,2.3333333333333335,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,6,90,0,0,0,2.8,15.0,13.0,0.0,10,True,2.5,2.25,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,7,90,0,1,0,7.3,37.8,27.8,7.0,16,True,2.5,2.2,5,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,8,90,0,0,1,3.6,8.4,27.3,0.0,1,False,3.5,2.6,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,9,74,0,0,0,3.5,5.6,13.3,16.0,3,True,2.5,2.6,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,10,90,0,0,0,3.3,15.0,15.6,2.0,19,False,3.5,2.8,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,12,84,0,0,1,1.8,3.6,12.8,2.0,20,False,3.5,2.8,0,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,14,90,0,0,1,4.1,12.0,27.5,1.0,18,False,3.5,2.0,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,15,90,0,0,1,1.4,6.4,3.2,4.0,6,True,2.5,2.0,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,16,90,0,0,0,1.6,13.2,3.2,0.0,5,False,3.5,2.0,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,17,90,0,0,0,2.2,18.4,3.4,0.0,13,False,3.5,2.0,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,19,90,0,0,0,4.4,19.6,0.8,24.0,12,False,3.5,2.4,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,19,90,0,0,1,2.0,0.6,14.7,5.0,14,True,2.5,2.4,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,20,88,0,1,0,3.5,19.2,13.4,2.0,4,False,3.5,2.8,5,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,21,90,0,0,1,1.9,16.2,1.8,1.0,16,False,3.5,3.0,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,22,79,0,0,0,1.6,13.2,1.8,1.0,19,True,2.5,2.8,1,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,24,90,0,0,1,2.5,15.0,2.1,8.0,3,False,3.5,2.4,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,25,80,0,0,0,3.2,9.0,15.1,8.0,9,True,2.5,2.0,1,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,27,90,0,0,1,2.0,18.2,1.5,0.0,20,True,2.5,1.8,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,28,90,0,0,0,4.7,20.6,13.0,13.0,14,False,3.5,1.8,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,29,90,0,0,0,1.3,11.4,1.7,0.0,17,True,2.5,1.6,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,30,73,0,0,0,3.2,15.8,12.2,4.0,8,True,2.5,1.6,1,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,31,90,0,0,0,0.7,3.8,2.7,0.0,11,False,3.5,1.4,1,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,32,90,0,0,0,6.7,9.0,12.6,45.0,12,True,2.5,1.6,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,33,77,0,0,0,2.0,12.0,6.0,2.0,18,True,2.5,2.0,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,34,90,0,0,0,0.9,4.0,2.5,2.0,7,False,3.5,2.0,1,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,35,64,0,0,0,0.3,0.0,1.7,2.0,13,True,2.5,1.8,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,35,90,0,0,1,4.0,18.0,18.8,3.0,7,True,2.5,2.0,3,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,36,90,0,0,0,1.9,16.4,2.6,0.0,6,False,3.5,2.0,2,2020/21
52,Douglas Luiz_Soares de Paulo_52,unknown,37,17,0,0,0,1.6,3.6,10.7,2.0,17,False,3.5,1.5,1,2020/21
329,Dwight_Gayle_329,unknown,12,21,1,0,0,10.7,36.8,13.1,57.0,18,True,2.5,1.2,8,2020/21
329,Dwight_Gayle_329,unknown,13,16,0,0,0,0.1,0.0,1.2,0.0,10,False,3.5,1.4,1,2020/21
329,Dwight_Gayle_329,unknown,14,15,0,0,0,0.3,0.6,2.5,0.0,8,True,2.5,1.6,1,2020/21
329,Dwight_Gayle_329,unknown,15,8,0,0,0,0.0,0.0,0.0,0.0,12,False,3.5,1.4,1,2020/21
329,Dwight_Gayle_329,unknown,19,9,0,0,0,0.2,0.0,0.1,4.0,2,False,3.5,1.6,1,2020/21
329,Dwight_Gayle_329,unknown,20,13,0,0,0,0.1,0.0,0.0,3.0,10,True,2.5,1.0,1,2020/21
329,Dwight_Gayle_329,unknown,22,13,0,0,0,0.1,0.0,0.5,0.0,6,True,2.5,1.0,1,2020/21
329,Dwight_Gayle_329,unknown,24,63,0,0,0,2.6,7.0,0.3,19.0,5,False,3.5,0.0,2,2020/21
329,Dwight_Gayle_329,unknown,25,11,0,0,0,0.1,0.0,1.1,0.0,13,False,3.5,0.0,1,2020/21
329,Dwight_Gayle_329,unknown,27,33,0,0,0,1.5,3.4,11.6,0.0,18,False,3.5,0.0,1,2020/21
329,Dwight_Gayle_329,unknown,28,90,0,0,0,6.5,8.6,19.8,37.0,2,True,2.5,0.0,2,2020/21
329,Dwight_Gayle_329,unknown,30,70,0,0,0,9.7,6.2,12.6,78.0,17,True,2.5,0.0,2,2020/21
329,Dwight_Gayle_329,unknown,31,56,0,0,0,5.8,0.0,4.5,55.0,4,False,3.5,0.0,1,2020/21
329,Dwight_Gayle_329,unknown,33,5,0,1,0,2.9,17.0,10.3,2.0,11,False,3.5,0.0,4,2020/21
329,Dwight_Gayle_329,unknown,34,6,0,0,0,0.0,0.0,0.0,0.0,1,True,2.5,0.0,1,2020/21
329,Dwight_Gayle_329,unknown,36,2,0,0,0,0.0,0.0,0.0,0.0,12,True,2.5,0.0,1,2020/21
329,Dwight_Gayle_329,unknown,37,45,0,0,0,0.1,0.0,0.8,2.0,15,True,2.5,0.0,1,2020/21
329,Dwight_Gayle_329,unknown,38,25,0,0,0,1.7,0.0,11.0,6.0,8,False,3.5,0.0,1,2020/21
100,Dwight_McNeil_100,unknown,2,90,0,1,0,5.3,23.2,29.8,0.0,9,False,3.5,0.0,5,2020/21
100,Dwight_McNeil_100,unknown,3,90,0,0,0,2.8,13.2,10.4,4.0,16,True,2.5,5.0,2,2020/21
100,Dwight_McNeil_100,unknown,4,90,0,0,0,5.0,9.8,36.1,4.0,14,False,3.5,3.5,1,2020/21
100,Dwight_McNeil_100,unknown,5,90,0,0,1,6.3,21.6,34.0,7.0,18,False,3.5,2.6666666666666665,3,2020/21
100,Dwight_McNeil_100,unknown,6,90,0,0,0,2.3,10.0,12.8,0.0,17,True,2.5,2.75,2,2020/21
100,Dwight_McNeil_100,unknown,7,90,0,0,0,1.1,8.8,2.3,0.0,5,True,2.5,2.6,2,2020/21
100,Dwight_McNeil_100,unknown,8,90,0,0,1,4.2,14.4,26.6,1.0,3,False,3.5,2.0,3,2020/21
100,Dwight_McNeil_100,unknown,9,90,0,0,1,5.7,6.0,27.0,24.0,6,True,2.5,2.2,3,2020/21
100,Dwight_McNeil_100,unknown,10,90,0,0,0,2.1,7.2,6.8,7.0,12,False,3.5,2.6,2,2020/21
100,Dwight_McNeil_100,unknown,11,90,0,0,0,6.0,23.6,33.6,3.0,7,True,2.5,2.4,2,2020/21
100,Dwight_McNeil_100,unknown,12,90,0,0,1,2.8,11.2,16.3,0.0,1,False,3.5,2.4,3,2020/21
100,Dwight_McNeil_100,unknown,13,90,0,0,1,1.2,6.8,5.5,0.0,2,False,3.5,2.6,3,2020/21
100,Dwight_McNeil_100,unknown,14,86,0,0,1,2.6,10.6,15.2,0.0,20,True,2.5,2.6,3,2020/21
100,Dwight_McNeil_100,unknown,18,25,0,0,0,0.4,2.6,0.9,0.0,13,True,2.5,2.2,1,2020/21
100,Dwight_McNeil_100,unknown,19,45,0,0,0,2.4,10.6,5.1,8.0,19,False,3.5,2.2,1,2020/21
100,Dwight_McNeil_100,unknown,19,90,0,0,1,4.7,20.8,18.3,8.0,11,False,3.5,4.2,3,2020/21
100,Dwight_McNeil_100,unknown,20,90,1,1,0,10.1,57.0,33.5,10.0,2,True,2.5,4.0,13,2020/21
100,Dwight_McNeil_100,unknown,21,90,0,0,0,0.7,5.6,1.1,0.0,5,False,3.5,4.2,2,2020/21
100,Dwight_McNeil_100,unknown,22,90,0,0,0,1.1,7.4,1.7,2.0,12,True,2.5,4.4,2,2020/21
100,Dwight_McNeil_100,unknown,23,90,0,0,0,10.1,20.4,42.6,38.0,3,True,2.5,5.0,2,2020/21
100,Dwight_McNeil_100,unknown,24,90,0,1,1,6.1,30.2,31.1,0.0,6,False,3.5,2.8,6,2020/21
100,Dwight_McNeil_100,unknown,24,90,0,0,0,3.8,12.4,25.4,0.0,8,True,2.5,3.0,2,2020/21
100,Dwight_McNeil_100,unknown,25,90,0,0,1,2.9,9.8,17.3,2.0,18,True,2.5,3.0,3,2020/21
100,Dwight_McNeil_100,unknown,26,90,0,0,0,3.7,8.0,18.8,10.0,17,False,3.5,3.0,2,2020/21
100,Dwight_McNeil_100,unknown,26,90,0,0,0,3.9,11.2,26.5,1.0,9,True,2.5,2.2,2,2020/21
100,Dwight_McNeil_100,unknown,27,90,0,0,0,6.5,18.6,27.3,19.0,1,True,2.5,3.8,2,2020/21
