player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
43,Dan_Gosling,unknown,17,76,0,0,0,5.2,11.8,13.5,27.0,12,False,3.5,1.4,1,2017/18
43,Dan_Gosling,unknown,19,90,0,0,0,4.0,20.2,1.5,18.0,11,False,3.5,3.0,2,2017/18
43,Dan_Gosling,unknown,20,90,1,1,0,14.2,64.0,19.8,58.0,20,True,2.5,3.0,12,2017/18
43,Dan_Gosling,unknown,21,90,0,0,0,4.6,15.8,26.6,4.0,7,True,2.5,2.6,2,2017/18
43,Dan_Gosling,unknown,22,19,0,0,0,2.2,2.0,11.9,8.0,3,False,3.5,2.8,1,2017/18
43,Dan_Gosling,unknown,23,90,0,0,0,5.3,17.2,33.2,3.0,1,True,2.5,3.0,1,2017/18
43,Dan_Gosling,unknown,24,90,0,0,0,1.4,6.4,6.9,1.0,20,False,3.5,1.4,1,2017/18
43,Dan_Gosling,unknown,25,90,0,0,1,2.0,18.4,1.2,0.0,5,False,3.5,1.6,3,2017/18
43,Dan_Gosling,unknown,26,90,0,0,0,3.9,11.2,23.8,4.0,15,True,2.5,1.6,1,2017/18
43,Dan_Gosling,unknown,27,90,0,0,0,0.8,6.2,1.3,0.0,8,False,3.5,1.6,1,2017/18
43,Dan_Gosling,unknown,28,90,1,0,0,11.1,44.0,14.1,53.0,13,True,2.5,1.4,9,2017/18
43,Dan_Gosling,unknown,29,90,0,0,0,4.6,29.4,16.6,0.0,9,False,3.5,1.4,1,2017/18
43,Dan_Gosling,unknown,30,90,0,0,0,3.6,13.2,15.8,7.0,17,True,2.5,1.25,1,2017/18
43,Dan_Gosling,unknown,31,90,0,0,0,5.2,17.0,18.3,17.0,19,True,2.5,1.3333333333333333,2,2017/18
43,Dan_Gosling,unknown,32,90,0,0,0,3.7,22.0,13.1,2.0,18,False,3.5,1.0,2,2017/18
43,Dan_Gosling,unknown,33,90,0,0,0,3.1,9.4,14.4,7.0,6,True,2.5,1.0,1,2017/18
43,Dan_Gosling,unknown,34,90,0,0,0,3.3,13.0,2.7,17.0,10,False,3.5,0.0,2,2017/18
43,Dan_Gosling,unknown,34,15,0,0,0,0.4,1.4,1.3,1.0,12,True,2.5,0.0,1,2017/18
43,Dan_Gosling,unknown,36,71,0,0,0,1.5,12.6,2.8,0.0,14,False,3.5,0.0,2,2017/18
43,Dan_Gosling,unknown,37,12,0,0,0,2.2,3.0,0.3,19.0,16,True,2.5,0.0,1,2017/18
43,Dan_Gosling,unknown,38,31,0,0,0,1.0,9.0,0.8,0.0,4,False,3.5,0.0,1,2017/18
346,Darren_Fletcher,unknown,1,90,0,0,0,1.5,11.0,3.1,1.0,7,False,3.5,0.0,2,2017/18
346,Darren_Fletcher,unknown,2,90,0,0,1,4.9,19.8,27.8,1.0,1,True,2.5,2.0,3,2017/18
346,Darren_Fletcher,unknown,3,90,0,0,0,4.0,16.4,15.3,8.0,19,False,3.5,2.5,2,2017/18
346,Darren_Fletcher,unknown,4,90,0,0,0,0.7,4.6,2.6,0.0,12,True,2.5,2.3333333333333335,2,2017/18
346,Darren_Fletcher,unknown,5,90,0,0,0,2.9,12.6,16.5,0.0,13,False,3.5,2.25,2,2017/18
346,Darren_Fletcher,unknown,6,90,0,0,0,3.1,6.4,12.9,12.0,5,True,2.5,2.2,2,2017/18
346,Darren_Fletcher,unknown,7,90,0,0,0,4.1,13.4,11.1,16.0,14,True,2.5,2.2,2,2017/18
346,Darren_Fletcher,unknown,8,90,0,0,0,0.2,2.0,0.1,0.0,11,False,3.5,2.0,2,2017/18
346,Darren_Fletcher,unknown,9,90,0,0,0,5.2,13.6,38.8,0.0,2,True,2.5,2.0,2,2017/18
346,Darren_Fletcher,unknown,10,90,1,0,1,5.9,50.8,0.8,7.0,18,False,3.5,2.0,11,2017/18
346,Darren_Fletcher,unknown,11,90,0,0,0,1.9,6.4,13.0,0.0,9,True,2.5,3.8,2,2017/18
346,Darren_Fletcher,unknown,12,90,0,0,0,8.5,24.4,58.1,2.0,3,False,3.5,3.8,2,2017/18
346,Darren_Fletcher,unknown,13,90,0,0,0,6.6,24.0,42.2,0.0,6,False,3.5,3.8,2,2017/18
346,Darren_Fletcher,unknown,14,84,0,0,0,2.4,10.2,6.1,8.0,10,True,2.5,3.8,2,2017/18
346,Darren_Fletcher,unknown,15,69,0,0,0,0.8,7.2,1.0,0.0,16,True,2.5,3.8,2,2017/18
346,Darren_Fletcher,unknown,16,90,0,1,0,4.6,25.0,21.3,0.0,17,False,3.5,2.0,5,2017/18
346,Darren_Fletcher,unknown,17,90,0,0,0,0.4,2.0,1.0,1.0,4,False,3.5,2.6,2,2017/18
346,Darren_Fletcher,unknown,18,61,0,0,0,4.7,17.4,29.9,0.0,20,True,2.5,2.6,2,2017/18
346,Darren_Fletcher,unknown,19,66,0,0,0,1.4,5.4,0.2,8.0,19,True,2.5,2.6,2,2017/18
346,Darren_Fletcher,unknown,20,75,0,0,0,2.8,12.8,14.9,0.0,8,False,3.5,2.6,2,2017/18
346,Darren_Fletcher,unknown,21,90,0,0,0,1.3,11.6,1.6,0.0,5,False,3.5,2.6,2,2017/18
346,Darren_Fletcher,unknown,23,90,0,0,0,2.9,16.8,12.0,0.0,12,False,3.5,2.0,2,2017/18
346,Darren_Fletcher,unknown,24,90,0,0,1,1.3,10.4,0.3,2.0,8,True,2.5,2.2,3,2017/18
346,Darren_Fletcher,unknown,25,90,0,0,1,0.7,5.2,1.8,0.0,18,True,2.5,2.4,3,2017/18
346,Darren_Fletcher,unknown,27,45,0,0,0,0.9,2.8,1.9,4.0,3,True,2.5,2.0,1,2017/18
346,Darren_Fletcher,unknown,36,25,0,0,0,0.2,2.2,0.0,0.0,10,False,3.5,0.0,1,2017/18
346,Darren_Fletcher,unknown,38,82,0,0,0,3.9,11.8,25.5,2.0,16,False,3.5,0.0,2,2017/18
404,Daryl_Janmaat,unknown,1,17,0,0,0,0.2,1.4,0.3,0.0,10,True,2.5,0.0,1,2017/18
404,Daryl_Janmaat,unknown,4,28,1,0,0,5.6,44.2,4.4,7.0,14,False,3.5,2.3333333333333335,7,2017/18
404,Daryl_Janmaat,unknown,5,90,0,0,0,3.6,25.0,10.6,0.0,11,True,2.5,2.25,-1,2017/18
404,Daryl_Janmaat,unknown,16,90,0,0,0,5.9,22.0,7.5,29.0,4,False,3.5,4.2,2,2017/18
404,Daryl_Janmaat,unknown,17,90,1,0,0,9.0,49.2,15.0,26.0,6,False,3.5,4.4,9,2017/18
404,Daryl_Janmaat,unknown,18,90,0,0,0,2.7,0.0,2.8,25.0,8,True,2.5,4.2,-1,2017/18
404,Daryl_Janmaat,unknown,19,90,0,0,0,1.9,16.8,2.5,0.0,3,False,3.5,2.8,2,2017/18
404,Daryl_Janmaat,unknown,20,90,0,0,0,2.3,20.2,2.7,0.0,9,True,2.5,2.8,2,2017/18
404,Daryl_Janmaat,unknown,21,90,0,0,0,3.4,15.0,17.2,2.0,16,True,2.5,2.0,1,2017/18
404,Daryl_Janmaat,unknown,22,90,0,0,0,1.8,16.4,0.6,1.0,11,False,3.5,1.0,1,2017/18
404,Daryl_Janmaat,unknown,23,90,0,1,0,10.0,30.4,44.6,25.0,14,True,2.5,1.2,5,2017/18
404,Daryl_Janmaat,unknown,24,80,0,0,0,1.5,13.4,1.1,0.0,9,False,3.5,1.4,2,2017/18
404,Daryl_Janmaat,unknown,26,90,1,0,0,10.9,46.2,22.4,40.0,5,True,2.5,1.6666666666666667,8,2017/18
404,Daryl_Janmaat,unknown,27,90,0,0,0,2.9,17.6,7.3,4.0,20,False,3.5,2.0,1,2017/18
404,Daryl_Janmaat,unknown,28,90,0,0,1,4.1,17.8,6.3,17.0,7,True,2.5,2.0,5,2017/18
404,Daryl_Janmaat,unknown,29,90,0,0,1,5.2,15.8,1.6,35.0,19,True,2.5,0.0,6,2017/18
404,Daryl_Janmaat,unknown,30,79,0,0,0,2.0,5.0,11.3,4.0,1,False,3.5,0.0,1,2017/18
404,Daryl_Janmaat,unknown,31,9,0,0,0,0.1,1.2,0.2,0.0,10,False,3.5,0.0,1,2017/18
404,Daryl_Janmaat,unknown,32,90,0,0,0,4.6,20.4,14.1,11.0,2,True,2.5,0.0,1,2017/18
404,Daryl_Janmaat,unknown,33,75,0,0,0,4.9,8.4,16.0,25.0,4,True,2.5,0.0,1,2017/18
404,Daryl_Janmaat,unknown,34,90,0,0,0,2.2,20.0,1.8,0.0,8,False,3.5,0.0,1,2017/18
404,Daryl_Janmaat,unknown,37,90,0,0,0,0.8,7.0,1.4,0.0,13,True,2.5,0.0,2,2017/18
404,Daryl_Janmaat,unknown,38,90,0,0,0,7.3,31.6,38.9,2.0,12,False,3.5,0.0,2,2017/18
543,Davide_Zappacosta,unknown,4,16,0,0,0,0.4,0.0,1.5,4.0,9,False,3.5,0.0,1,2017/18
543,Davide_Zappacosta,unknown,8,50,0,0,0,3.9,15.2,3.2,21.0,6,False,3.5,2.25,1,2017/18
543,Davide_Zappacosta,unknown,9,4,0,0,0,0.2,2.0,0.3,0.0,18,True,2.5,3.0,1,2017/18
543,Davide_Zappacosta,unknown,10,90,0,0,1,6.1,11.6,23.4,26.0,2,False,3.5,4.0,6,2017/18
543,Davide_Zappacosta,unknown,11,65,0,0,1,4.9,8.4,15.5,25.0,12,True,2.5,4.2,6,2017/18
543,Davide_Zappacosta,unknown,12,90,0,0,1,3.7,20.6,8.2,8.0,19,False,3.5,5.4,6,2017/18
543,Davide_Zappacosta,unknown,13,82,0,0,0,6.7,24.2,29.3,13.0,10,False,3.5,4.6,2,2017/18
543,Davide_Zappacosta,unknown,14,74,0,0,1,3.3,12.4,13.9,7.0,16,True,2.5,3.6,7,2017/18
543,Davide_Zappacosta,unknown,16,63,0,0,0,7.3,20.4,30.7,22.0,20,False,3.5,3.6,2,2017/18
543,Davide_Zappacosta,unknown,18,8,0,0,0,0.3,2.2,0.5,0.0,14,True,2.5,2.6,1,2017/18
543,Davide_Zappacosta,unknown,19,9,0,0,0,1.5,2.6,0.8,12.0,7,False,3.5,2.6,1,2017/18
543,Davide_Zappacosta,unknown,21,33,1,0,0,6.3,37.0,14.8,11.0,15,True,2.5,2.2,7,2017/18
543,Davide_Zappacosta,unknown,22,34,0,1,0,5.0,27.2,14.5,8.0,1,False,3.5,2.0,3,2017/18
543,Davide_Zappacosta,unknown,24,15,0,0,0,0.4,2.2,0.1,2.0,3,False,3.5,2.0,1,2017/18
543,Davide_Zappacosta,unknown,25,64,0,0,0,3.5,10.0,15.3,10.0,2,True,2.5,2.2,1,2017/18
543,Davide_Zappacosta,unknown,26,90,0,0,0,2.1,10.0,3.3,8.0,18,False,3.5,1.2,0,2017/18
543,Davide_Zappacosta,unknown,27,90,0,0,1,8.6,21.8,18.0,46.0,19,True,2.5,1.0,6,2017/18
543,Davide_Zappacosta,unknown,30,90,0,0,0,13.6,17.8,35.8,82.0,6,True,2.5,1.0,2,2017/18
543,Davide_Zappacosta,unknown,34,60,0,0,0,3.5,5.2,11.7,18.0,14,False,3.5,0.0,1,2017/18
543,Davide_Zappacosta,unknown,34,6,0,0,0,0.3,0.0,0.8,4.0,4,False,3.5,0.0,1,2017/18
543,Davide_Zappacosta,unknown,37,1,0,0,0,0.4,4.0,0.0,0.0,10,True,2.5,0.0,1,2017/18
543,Davide_Zappacosta,unknown,37,53,0,0,0,0.6,0.4,3.7,2.0,8,True,2.5,0.0,1,2017/18
260,David_de Gea,unknown,1,90,0,0,1,1.1,10.6,0.0,0.0,20,True,2.5,0.0,6,2017/18
260,David_de Gea,unknown,2,90,0,0,1,0.6,5.6,0.0,0.0,16,False,3.5,6.0,6,2017/18
260,David_de Gea,unknown,3,90,0,0,1,2.7,27.0,0.0,0.0,9,True,2.5,6.0,7,2017/18
260,David_de Gea,unknown,4,90,0,0,0,1.8,17.8,0.0,0.0,15,False,3.5,6.333333333333333,2,2017/18
260,David_de Gea,unknown,5,90,0,0,1,2.3,22.6,0.0,0.0,7,True,2.5,5.25,7,2017/18
260,David_de Gea,unknown,6,90,0,0,1,1.8,18.2,0.0,0.0,14,False,3.5,5.6,8,2017/18
260,David_de Gea,unknown,7,90,0,0,1,1.1,10.8,0.0,0.0,6,True,2.5,6.0,6,2017/18
260,David_de Gea,unknown,8,90,0,0,1,3.4,33.8,0.0,0.0,10,False,3.5,6.0,9,2017/18
260,David_de Gea,unknown,9,90,0,0,0,1.4,13.8,0.0,0.0,8,False,3.5,6.4,1,2017/18
260,David_de Gea,unknown,10,90,0,0,1,2.4,23.6,0.0,0.0,17,True,2.5,6.2,9,2017/18
260,David_de Gea,unknown,11,90,0,0,0,4.7,46.6,0.0,0.0,5,False,3.5,6.6,4,2017/18
260,David_de Gea,unknown,12,90,0,0,0,2.2,22.0,0.0,0.0,13,True,2.5,5.8,3,2017/18
260,David_de Gea,unknown,13,90,0,0,1,1.4,13.8,0.0,0.0,3,True,2.5,5.2,6,2017/18
260,David_de Gea,unknown,14,90,0,0,0,1.2,11.6,0.0,0.0,18,False,3.5,4.6,1,2017/18
260,David_de Gea,unknown,15,90,0,0,0,8.1,80.8,0.0,0.0,1,False,3.5,4.6,8,2017/18
260,David_de Gea,unknown,16,90,0,0,0,3.9,38.6,0.0,0.0,11,True,2.5,4.4,2,2017/18
260,David_de Gea,unknown,17,90,0,0,1,4.2,42.4,0.0,0.0,2,True,2.5,4.0,11,2017/18
260,David_de Gea,unknown,18,90,0,0,0,3.5,24.6,10.0,0.0,19,False,3.5,5.6,3,2017/18
260,David_de Gea,unknown,19,90,0,0,0,0.9,9.2,0.0,0.0,9,False,3.5,5.0,1,2017/18
260,David_de Gea,unknown,20,90,0,0,0,0.2,2.2,0.0,0.0,4,True,2.5,5.0,1,2017/18
260,David_de Gea,unknown,21,90,0,0,1,2.2,22.4,0.0,0.0,14,True,2.5,3.6,7,2017/18
260,David_de Gea,unknown,22,90,0,0,1,0.0,0.0,0.0,0.0,7,False,3.5,4.6,6,2017/18
260,David_de Gea,unknown,23,90,0,0,1,3.1,30.8,0.0,0.0,15,True,2.5,3.6,7,2017/18
260,David_de Gea,unknown,24,90,0,0,1,2.2,21.6,0.0,0.0,4,False,3.5,4.4,6,2017/18
260,David_de Gea,unknown,25,90,0,0,0,3.8,38.2,0.0,0.0,17,False,3.5,5.4,2,2017/18
260,David_de Gea,unknown,26,90,0,0,1,0.2,2.0,0.0,0.0,8,True,2.5,5.6,6,2017/18
260,David_de Gea,unknown,27,90,0,0,0,1.5,15.4,0.0,0.0,13,False,3.5,5.4,2,2017/18
260,David_de Gea,unknown,28,90,0,0,0,3.8,37.8,0.0,0.0,5,True,2.5,4.6,4,2017/18
260,David_de Gea,unknown,29,90,0,0,0,1.8,18.2,0.0,0.0,6,False,3.5,4.0,1,2017/18
260,David_de Gea,unknown,30,90,0,0,0,1.3,12.6,0.0,0.0,10,True,2.5,3.0,2,2017/18
260,David_de Gea,unknown,32,90,0,0,1,2.0,20.0,0.0,0.0,16,True,2.5,3.0,6,2017/18
260,David_de Gea,unknown,33,90,0,0,0,3.5,35.2,0.0,0.0,11,False,3.5,3.0,2,2017/18
260,David_de Gea,unknown,34,90,0,0,0,2.6,26.4,0.0,0.0,19,True,2.5,3.0,3,2017/18
260,David_de Gea,unknown,34,90,0,0,1,1.7,16.6,0.0,0.0,2,False,3.5,2.8,6,2017/18
260,David_de Gea,unknown,36,90,0,0,0,1.8,18.4,0.0,0.0,1,True,2.5,3.8,2,2017/18
260,David_de Gea,unknown,37,90,0,0,0,1.5,15.4,0.0,0.0,3,False,3.5,3.8,3,2017/18
260,David_de Gea,unknown,37,90,0,0,1,1.5,14.6,0.0,0.0,20,False,3.5,3.2,6,2017/18
101,David_Luiz Moreira Marinho,unknown,1,90,1,0,0,6.4,40.6,1.8,22.0,4,True,2.5,0.0,6,2017/18
101,David_Luiz Moreira Marinho,unknown,2,90,0,1,0,1.3,10.6,1.2,1.0,17,False,3.5,6.0,4,2017/18
101,David_Luiz Moreira Marinho,unknown,3,90,0,0,1,2.9,19.8,2.3,7.0,7,True,2.5,5.0,6,2017/18
101,David_Luiz Moreira Marinho,unknown,4,90,0,0,0,4.0,18.6,10.8,11.0,9,False,3.5,5.333333333333333,2,2017/18
101,David_Luiz Moreira Marinho,unknown,5,86,0,0,1,1.6,13.4,2.5,0.0,1,True,2.5,4.5,3,2017/18
101,David_Luiz Moreira Marinho,unknown,8,90,0,0,0,1.6,15.4,0.7,0.0,6,False,3.5,2.6,1,2017/18
101,David_Luiz Moreira Marinho,unknown,9,90,0,0,0,5.1,42.2,1.0,8.0,18,True,2.5,2.6,1,2017/18
101,David_Luiz Moreira Marinho,unknown,10,90,0,0,1,3.4,25.0,0.9,8.0,2,False,3.5,2.4,6,2017/18
101,David_Luiz Moreira Marinho,unknown,24,32,0,0,0,2.2,14.2,0.1,8.0,3,False,3.5,0.0,1,2017/18
101,David_Luiz Moreira Marinho,unknown,26,90,0,1,0,1.1,10.4,1.0,0.0,18,False,3.5,0.0,2,2017/18
1,David_Ospina,unknown,26,20,0,0,0,0.5,5.0,0.0,0.0,7,True,2.5,0.0,1,2017/18
1,David_Ospina,unknown,32,90,0,0,1,1.6,15.6,0.0,0.0,15,True,2.5,0.0,6,2017/18
1,David_Ospina,unknown,35,90,0,0,0,2.4,23.6,0.0,0.0,20,True,2.5,0.0,3,2017/18
1,David_Ospina,unknown,36,90,0,0,0,0.2,1.8,0.0,0.0,12,False,3.5,0.0,1,2017/18
1,David_Ospina,unknown,38,90,0,0,1,3.0,29.8,0.0,0.0,8,False,3.5,0.0,8,2017/18
248,David_Silva,unknown,1,90,0,1,1,11.9,35.8,77.1,6.0,3,False,3.5,0.0,8,2017/18
248,David_Silva,unknown,2,90,0,0,0,9.5,18.8,52.5,24.0,7,True,2.5,8.0,2,2017/18
248,David_Silva,unknown,3,90,0,1,0,8.2,30.4,44.6,7.0,2,False,3.5,5.0,6,2017/18
248,David_Silva,unknown,4,90,0,0,1,2.5,6.8,13.9,4.0,10,True,2.5,5.333333333333333,3,2017/18
248,David_Silva,unknown,5,77,0,2,1,19.0,53.4,64.7,72.0,18,False,3.5,4.75,11,2017/18
248,David_Silva,unknown,6,90,0,2,1,17.1,55.4,95.2,20.0,6,True,2.5,6.0,11,2017/18
248,David_Silva,unknown,7,75,0,0,1,7.2,8.6,17.1,46.0,5,False,3.5,6.6,3,2017/18
248,David_Silva,unknown,8,90,1,0,0,10.9,37.2,40.8,31.0,15,True,2.5,6.8,7,2017/18
248,David_Silva,unknown,9,90,0,0,1,7.8,10.0,26.3,42.0,4,True,2.5,7.0,3,2017/18
248,David_Silva,unknown,10,90,0,0,0,10.3,29.2,39.3,34.0,19,False,3.5,7.0,2,2017/18
248,David_Silva,unknown,11,90,0,1,0,5.2,26.8,18.8,6.0,1,True,2.5,5.2,5,2017/18
248,David_Silva,unknown,12,90,0,1,1,11.6,26.2,25.6,64.0,9,False,3.5,4.0,6,2017/18
248,David_Silva,unknown,13,88,0,0,0,5.5,14.8,30.7,9.0,8,False,3.5,4.6,1,2017/18
248,David_Silva,unknown,14,16,0,0,0,0.8,1.4,2.5,4.0,14,True,2.5,3.4,1,2017/18
248,David_Silva,unknown,15,90,1,0,0,20.4,55.2,77.6,71.0,20,True,2.5,3.0,9,2017/18
248,David_Silva,unknown,16,90,1,0,0,10.0,40.2,10.5,49.0,12,False,3.5,4.4,8,2017/18
248,David_Silva,unknown,17,90,2,0,1,18.9,82.0,30.7,76.0,16,False,3.5,5.0,16,2017/18
248,David_Silva,unknown,19,90,0,0,1,8.4,13.6,59.4,11.0,2,True,2.5,7.4,3,2017/18
248,David_Silva,unknown,22,90,0,0,0,3.1,6.4,14.2,10.0,18,True,2.5,4.4,1,2017/18
248,David_Silva,unknown,24,90,0,0,0,9.9,25.6,39.3,34.0,13,True,2.5,4.0,2,2017/18
248,David_Silva,unknown,25,38,0,0,0,2.6,1.0,2.6,22.0,19,True,2.5,7.0,0,2017/18
248,David_Silva,unknown,28,86,1,0,1,6.8,41.4,9.5,17.0,1,False,3.5,8.0,8,2017/18
248,David_Silva,unknown,29,90,0,1,1,13.6,38.0,60.8,37.0,5,True,2.5,8.2,9,2017/18
248,David_Silva,unknown,30,90,2,0,1,17.1,79.8,49.4,42.0,15,False,3.5,5.6,16,2017/18
248,David_Silva,unknown,32,90,0,2,0,17.5,45.8,77.8,51.0,7,False,3.5,4.25,11,2017/18
248,David_Silva,unknown,33,71,0,0,0,4.9,6.6,39.7,3.0,12,True,2.5,5.0,2,2017/18
248,David_Silva,unknown,34,90,0,0,0,7.3,20.0,38.2,15.0,17,False,3.5,6.5,2,2017/18
248,David_Silva,unknown,35,90,1,0,1,11.7,49.8,29.9,37.0,16,True,2.5,3.0,10,2017/18
248,David_Silva,unknown,37,90,0,0,1,6.8,15.6,29.8,23.0,8,True,2.5,0.0,3,2017/18
520,Davinson_Sánchez,unknown,3,1,0,0,0,0.0,0.2,0.2,0.0,4,True,2.5,0.0,1,2017/18
520,Davinson_Sánchez,unknown,4,90,0,0,1,2.3,23.0,0.3,0.0,7,False,3.5,1.0,6,2017/18
520,Davinson_Sánchez,unknown,5,90,0,0,1,1.7,16.4,0.8,0.0,16,True,2.5,3.5,6,2017/18
520,Davinson_Sánchez,unknown,6,90,0,0,0,2.0,17.4,0.2,2.0,20,False,3.5,4.333333333333333,1,2017/18
520,Davinson_Sánchez,unknown,7,90,0,0,1,3.3,31.2,0.1,2.0,8,False,3.5,3.5,6,2017/18
520,Davinson_Sánchez,unknown,8,90,0,0,1,3.7,33.6,3.6,0.0,2,True,2.5,4.0,6,2017/18
520,Davinson_Sánchez,unknown,9,90,0,0,0,1.5,10.8,0.4,4.0,10,True,2.5,5.0,2,2017/18
520,Davinson_Sánchez,unknown,11,90,0,0,1,3.7,12.8,2.2,22.0,6,True,2.5,4.2,6,2017/18
520,Davinson_Sánchez,unknown,12,90,0,0,0,2.4,17.8,1.9,4.0,1,False,3.5,4.2,1,2017/18
520,Davinson_Sánchez,unknown,13,90,0,0,0,2.2,20.6,1.2,0.0,19,True,2.5,3.4,2,2017/18
520,Davinson_Sánchez,unknown,14,90,0,0,0,4.1,18.0,1.9,21.0,9,False,3.5,2.4,1,2017/18
520,Davinson_Sánchez,unknown,15,51,0,0,0,0.8,7.8,0.6,0.0,18,False,3.5,1.6,-2,2017/18
520,Davinson_Sánchez,unknown,19,90,0,0,1,4.3,28.0,10.6,4.0,4,False,3.5,1.6,7,2017/18
520,Davinson_Sánchez,unknown,20,90,0,0,0,2.2,11.4,10.9,0.0,14,True,2.5,3.2,1,2017/18
520,Davinson_Sánchez,unknown,22,90,0,0,0,5.2,21.8,12.4,18.0,20,True,2.5,2.8,2,2017/18
520,Davinson_Sánchez,unknown,22,58,0,0,0,1.5,14.4,1.0,0.0,16,False,3.5,1.8,0,2017/18
520,Davinson_Sánchez,unknown,23,90,0,0,1,1.4,13.6,0.3,0.0,7,True,2.5,2.8,6,2017/18
520,Davinson_Sánchez,unknown,24,90,0,0,0,1.6,13.0,0.7,2.0,14,False,3.5,4.4,0,2017/18
520,Davinson_Sánchez,unknown,25,90,0,0,1,1.6,15.2,0.6,0.0,12,True,2.5,4.8,6,2017/18
520,Davinson_Sánchez,unknown,26,70,0,0,0,2.3,22.8,0.4,0.0,10,False,3.5,6.0,2,2017/18
520,Davinson_Sánchez,unknown,27,90,0,0,1,2.5,15.8,0.8,8.0,1,True,2.5,5.2,8,2017/18
520,Davinson_Sánchez,unknown,28,90,0,0,1,3.3,31.4,1.7,0.0,6,False,3.5,5.2,8,2017/18
520,Davinson_Sánchez,unknown,29,90,0,0,1,2.6,24.6,1.3,0.0,8,True,2.5,4.0,6,2017/18
520,Davinson_Sánchez,unknown,30,90,0,0,0,2.2,18.4,1.8,2.0,2,False,3.5,2.6,2,2017/18
520,Davinson_Sánchez,unknown,32,90,0,0,0,3.5,34.4,0.5,0.0,5,False,3.5,2.8,2,2017/18
520,Davinson_Sánchez,unknown,33,90,0,0,0,2.8,23.6,4.3,0.0,15,False,3.5,4.0,2,2017/18
520,Davinson_Sánchez,unknown,34,90,0,0,0,3.0,28.8,0.8,0.0,11,True,2.5,4.0,1,2017/18
520,Davinson_Sánchez,unknown,36,90,0,0,1,2.1,20.2,0.3,0.0,18,True,2.5,4.5,7,2017/18
520,Davinson_Sánchez,unknown,37,90,0,0,1,2.7,25.2,1.9,0.0,13,True,2.5,1.5,8,2017/18
520,Davinson_Sánchez,unknown,37,90,0,0,0,3.5,23.8,11.1,0.0,19,False,3.5,3.6666666666666665,2,2017/18
520,Davinson_Sánchez,unknown,38,12,0,0,0,0.2,2.0,0.0,0.0,9,True,2.5,1.0,1,2017/18
158,Davy_Klaassen,unknown,1,59,0,0,0,3.7,6.0,14.1,17.0,15,True,2.5,0.0,1,2017/18
158,Davy_Klaassen,unknown,2,29,0,0,0,0.4,3.6,0.4,0.0,11,False,3.5,1.0,1,2017/18
158,Davy_Klaassen,unknown,4,45,0,0,0,0.3,0.0,1.3,2.0,17,True,2.5,1.0,1,2017/18
158,Davy_Klaassen,unknown,6,54,0,0,0,0.4,1.2,3.2,0.0,2,True,2.5,1.0,1,2017/18
158,Davy_Klaassen,unknown,30,6,0,0,0,0.1,0.2,0.7,0.0,3,True,2.5,0.0,1,2017/18
158,Davy_Klaassen,unknown,37,10,0,0,0,0.3,0.0,1.7,2.0,14,True,2.5,0.0,1,2017/18
158,Davy_Klaassen,unknown,38,45,0,0,0,3.1,12.0,12.3,7.0,20,False,3.5,0.0,1,2017/18
490,Davy_Pröpper,unknown,1,90,0,0,0,1.3,7.6,0.9,4.0,11,True,2.5,0.0,2,2017/18
490,Davy_Pröpper,unknown,2,90,0,0,0,2.2,11.8,2.3,8.0,9,False,3.5,2.0,2,2017/18
490,Davy_Pröpper,unknown,3,90,0,0,1,3.5,13.0,13.9,8.0,18,False,3.5,2.0,3,2017/18
490,Davy_Pröpper,unknown,4,90,0,0,0,3.9,24.4,6.4,8.0,19,True,2.5,2.3333333333333335,2,2017/18
490,Davy_Pröpper,unknown,5,90,0,0,0,3.1,10.8,1.2,19.0,2,False,3.5,2.25,2,2017/18
490,Davy_Pröpper,unknown,6,90,0,0,1,1.7,13.6,3.3,0.0,13,True,2.5,2.2,3,2017/18
490,Davy_Pröpper,unknown,7,90,0,0,0,3.2,10.2,13.0,9.0,1,False,3.5,2.4,2,2017/18
490,Davy_Pröpper,unknown,8,90,0,0,0,2.7,14.0,2.5,10.0,7,True,2.5,2.4,1,2017/18
490,Davy_Pröpper,unknown,9,90,0,1,1,5.8,42.6,15.4,0.0,20,False,3.5,2.0,7,2017/18
490,Davy_Pröpper,unknown,10,90,0,0,0,4.4,14.0,12.9,17.0,14,True,2.5,3.0,2,2017/18
490,Davy_Pröpper,unknown,11,90,0,0,1,2.1,10.6,10.7,0.0,16,False,3.5,3.0,3,2017/18
490,Davy_Pröpper,unknown,12,90,0,1,0,8.4,30.6,35.0,18.0,15,True,2.5,3.0,5,2017/18
490,Davy_Pröpper,unknown,13,90,0,0,0,0.9,3.8,2.2,3.0,12,False,3.5,3.6,2,2017/18
490,Davy_Pröpper,unknown,14,90,0,0,1,1.4,12.2,1.8,0.0,6,True,2.5,3.8,3,2017/18
490,Davy_Pröpper,unknown,15,90,0,0,0,0.8,4.4,3.4,0.0,10,True,2.5,3.0,2,2017/18
490,Davy_Pröpper,unknown,16,90,0,0,0,2.7,6.2,0.8,20.0,8,False,3.5,3.0,2,2017/18
490,Davy_Pröpper,unknown,17,90,0,0,0,1.5,13.0,0.6,1.0,17,False,3.5,2.8,2,2017/18
