player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
504,Jack_Stephens,unknown,31,90,0,1,0,3.8,20.4,10.5,7.0,5,True,2.5,0.0,5,2016/17
504,Jack_Stephens,unknown,32,90,0,0,1,3.8,27.4,10.3,0.0,19,False,3.5,0.0,9,2016/17
504,Jack_Stephens,unknown,33,90,0,0,0,3.0,27.4,0.9,2.0,10,True,2.5,0.0,1,2016/17
504,Jack_Stephens,unknown,34,90,0,0,0,2.2,19.6,0.8,2.0,4,False,3.5,0.0,0,2016/17
504,Jack_Stephens,unknown,35,90,0,0,1,3.8,37.4,0.7,0.0,7,True,2.5,0.0,8,2016/17
504,Jack_Stephens,unknown,36,90,0,0,1,1.6,15.4,0.1,0.0,9,False,3.5,0.0,7,2016/17
504,Jack_Stephens,unknown,36,90,0,0,0,1.2,11.8,0.6,0.0,1,True,2.5,0.0,1,2016/17
504,Jack_Stephens,unknown,37,90,0,0,1,3.3,16.6,1.3,15.0,11,True,2.5,0.0,8,2016/17
504,Jack_Stephens,unknown,38,90,0,0,0,2.5,16.0,4.8,4.0,14,True,2.5,0.0,1,2016/17
17,Jack_Wilshere,unknown,2,18,0,0,0,2.1,9.6,5.3,6.0,8,False,3.5,1.0,1,2016/17
17,Jack_Wilshere,unknown,3,21,0,0,0,0.0,0.0,0.8,0.0,18,False,3.5,0.5,0,2016/17
17,Jack_Wilshere,unknown,4,28,0,0,0,2.1,2.6,14.1,4.0,19,True,2.5,0.6666666666666666,1,2016/17
17,Jack_Wilshere,unknown,5,67,0,0,0,1.6,2.2,11.8,2.0,10,False,3.5,1.0,2,2016/17
17,Jack_Wilshere,unknown,6,75,0,0,1,4.0,2.0,17.8,20.0,6,True,2.5,1.4,3,2016/17
17,Jack_Wilshere,unknown,7,73,0,0,0,1.0,0.0,5.3,8.0,18,False,3.5,1.4,1,2016/17
17,Jack_Wilshere,unknown,8,78,0,0,0,6.3,4.2,23.1,36.0,7,True,2.5,1.8,2,2016/17
17,Jack_Wilshere,unknown,9,90,0,0,1,4.6,13.0,31.2,2.0,17,True,2.5,2.2,3,2016/17
17,Jack_Wilshere,unknown,10,90,0,0,0,9.8,17.2,77.2,4.0,12,False,3.5,2.2,2,2016/17
17,Jack_Wilshere,unknown,11,90,0,0,0,8.2,17.8,24.0,40.0,15,True,2.5,2.0,2,2016/17
17,Jack_Wilshere,unknown,12,90,0,0,1,6.2,6.8,52.6,3.0,14,False,3.5,2.4,3,2016/17
17,Jack_Wilshere,unknown,14,90,0,0,0,0.7,4.4,1.8,1.0,9,True,2.5,1.8,1,2016/17
17,Jack_Wilshere,unknown,15,32,0,0,0,1.1,4.6,6.3,0.0,3,False,3.5,2.0,1,2016/17
17,Jack_Wilshere,unknown,16,90,0,0,1,4.1,14.8,7.2,19.0,8,True,2.5,3.0,3,2016/17
17,Jack_Wilshere,unknown,17,90,0,1,0,6.0,37.2,20.7,2.0,13,True,2.5,2.6,7,2016/17
17,Jack_Wilshere,unknown,18,90,0,0,0,6.3,8.6,19.8,35.0,4,False,3.5,3.0,1,2016/17
17,Jack_Wilshere,unknown,19,90,0,0,1,5.7,13.8,36.9,6.0,16,False,3.5,3.2,3,2016/17
17,Jack_Wilshere,unknown,21,90,0,0,0,7.2,13.2,13.2,46.0,7,False,3.5,2.0,2,2016/17
17,Jack_Wilshere,unknown,22,90,0,0,0,8.2,34.6,37.5,10.0,18,True,2.5,2.8,2,2016/17
17,Jack_Wilshere,unknown,23,90,0,0,0,3.6,13.2,8.1,15.0,5,True,2.5,2.4,2,2016/17
17,Jack_Wilshere,unknown,24,90,0,1,0,9.7,29.0,52.4,16.0,6,False,3.5,2.4,5,2016/17
17,Jack_Wilshere,unknown,25,45,0,0,0,1.6,4.4,3.6,8.0,10,True,2.5,2.8,1,2016/17
17,Jack_Wilshere,unknown,26,65,0,0,0,2.5,4.8,17.9,2.0,19,False,3.5,2.6,2,2016/17
17,Jack_Wilshere,unknown,28,6,0,1,0,2.1,3.4,0.7,17.0,20,True,2.5,2.0,4,2016/17
17,Jack_Wilshere,unknown,29,16,0,0,0,3.2,6.6,14.8,11.0,16,True,2.5,2.0,1,2016/17
17,Jack_Wilshere,unknown,30,21,0,0,0,2.4,3.2,12.3,8.0,13,False,3.5,1.4,1,2016/17
17,Jack_Wilshere,unknown,31,90,0,0,0,1.7,16.4,1.0,0.0,9,False,3.5,1.5,2,2016/17
17,Jack_Wilshere,unknown,32,90,0,0,0,4.0,14.4,25.2,0.0,4,True,2.5,1.6666666666666667,2,2016/17
17,Jack_Wilshere,unknown,33,55,0,0,0,0.8,6.4,1.8,0.0,17,False,3.5,1.5,1,2016/17
157,Jake_Livermore,unknown,1,90,0,0,0,2.5,25.4,0.0,0.0,8,True,2.5,0.0,2,2016/17
157,Jake_Livermore,unknown,2,90,0,0,1,5.3,35.6,0.1,17.0,16,False,3.5,2.0,3,2016/17
157,Jake_Livermore,unknown,3,90,0,0,0,2.2,22.2,0.0,0.0,11,True,2.5,2.5,2,2016/17
157,Jake_Livermore,unknown,4,90,0,0,0,2.9,27.2,1.4,0.0,3,False,3.5,2.3333333333333335,2,2016/17
157,Jake_Livermore,unknown,5,39,0,0,0,0.0,0.0,0.1,0.0,1,True,2.5,2.25,-2,2016/17
157,Jake_Livermore,unknown,6,90,0,0,0,3.7,36.8,0.3,0.0,9,False,3.5,1.4,2,2016/17
157,Jake_Livermore,unknown,7,90,0,0,0,3.8,24.6,13.8,0.0,4,True,2.5,1.4,1,2016/17
157,Jake_Livermore,unknown,8,90,0,1,0,6.9,38.4,30.7,0.0,2,False,3.5,1.0,5,2016/17
157,Jake_Livermore,unknown,9,90,0,0,0,1.9,9.0,5.0,5.0,14,True,2.5,1.6,2,2016/17
157,Jake_Livermore,unknown,10,90,0,0,0,1.1,3.8,4.4,3.0,18,False,3.5,1.6,2,2016/17
157,Jake_Livermore,unknown,11,90,0,0,0,1.1,8.6,0.8,2.0,13,True,2.5,2.4,2,2016/17
157,Jake_Livermore,unknown,12,90,0,0,0,5.9,23.8,25.0,10.0,15,False,3.5,2.4,2,2016/17
157,Jake_Livermore,unknown,13,90,0,0,0,2.9,6.0,4.9,18.0,19,True,2.5,2.6,2,2016/17
157,Jake_Livermore,unknown,14,61,0,0,0,2.2,16.4,5.1,0.0,12,False,3.5,2.0,1,2016/17
157,Jake_Livermore,unknown,15,90,1,0,0,10.6,47.0,29.8,29.0,5,True,2.5,1.8,9,2016/17
157,Jake_Livermore,unknown,16,73,0,0,0,9.5,12.8,3.4,79.0,17,False,3.5,3.2,2,2016/17
157,Jake_Livermore,unknown,17,68,0,0,1,1.4,4.0,3.9,6.0,20,False,3.5,3.2,2,2016/17
157,Jake_Livermore,unknown,18,73,0,0,0,1.5,0.0,1.3,14.0,10,True,2.5,3.2,2,2016/17
157,Jake_Livermore,unknown,19,90,0,0,0,6.5,21.8,18.8,24.0,6,True,2.5,3.2,2,2016/17
157,Jake_Livermore,unknown,20,90,0,0,0,4.4,24.4,16.8,3.0,19,False,3.5,3.4,2,2016/17
157,Jake_Livermore,unknown,21,5,0,0,0,0.0,0.4,0.0,0.0,2,True,2.5,2.0,1,2016/17
157,Jake_Livermore,unknown,22,19,0,0,0,1.8,2.2,11.4,4.0,15,True,2.5,1.8,1,2016/17
157,Jake_Livermore,unknown,24,90,0,0,1,5.3,36.6,11.8,5.0,14,True,2.5,1.8,3,2016/17
157,Jake_Livermore,unknown,25,90,0,0,0,3.5,17.8,14.8,2.0,20,False,3.5,1.8,2,2016/17
157,Jake_Livermore,unknown,26,90,0,0,0,1.2,11.0,1.1,0.0,2,True,2.5,1.8,2,2016/17
157,Jake_Livermore,unknown,27,90,0,0,0,3.7,7.6,14.0,15.0,5,True,2.5,2.0,2,2016/17
157,Jake_Livermore,unknown,28,90,0,0,0,1.0,1.6,4.1,4.0,6,False,3.5,2.2,2,2016/17
157,Jake_Livermore,unknown,29,90,0,0,0,4.3,18.4,24.4,0.0,1,True,2.5,2.0,2,2016/17
157,Jake_Livermore,unknown,30,90,0,0,1,2.1,20.6,0.5,0.0,11,False,3.5,2.0,2,2016/17
157,Jake_Livermore,unknown,31,60,0,0,0,0.2,0.2,1.3,0.0,18,False,3.5,1.8,1,2016/17
157,Jake_Livermore,unknown,32,90,0,0,0,4.9,20.0,17.6,11.0,13,True,2.5,1.8,2,2016/17
157,Jake_Livermore,unknown,33,90,0,0,0,3.0,3.6,25.1,1.0,9,True,2.5,1.8,2,2016/17
157,Jake_Livermore,unknown,35,90,0,0,0,1.2,6.8,4.8,0.0,8,True,2.5,1.8,2,2016/17
157,Jake_Livermore,unknown,36,90,0,0,0,4.0,11.4,2.4,26.0,3,False,3.5,1.8,2,2016/17
157,Jake_Livermore,unknown,37,90,0,0,0,1.8,5.8,11.7,0.0,4,True,2.5,2.0,2,2016/17
157,Jake_Livermore,unknown,37,64,0,0,0,0.0,0.0,0.4,0.0,10,False,3.5,2.0,2,2016/17
157,Jake_Livermore,unknown,38,78,0,0,0,2.2,4.6,12.5,5.0,16,False,3.5,2.0,2,2016/17
452,James_Collins,unknown,1,90,1,0,0,9.0,57.0,10.2,23.0,4,False,3.5,0.0,8,2016/17
452,James_Collins,unknown,2,90,0,0,1,3.0,14.0,10.4,6.0,2,True,2.5,8.0,6,2016/17
452,James_Collins,unknown,3,90,0,0,0,5.4,33.8,0.3,20.0,10,False,3.5,7.0,1,2016/17
452,James_Collins,unknown,4,90,0,0,0,2.0,15.8,0.2,4.0,18,True,2.5,5.0,0,2016/17
452,James_Collins,unknown,5,90,0,0,0,5.6,21.4,11.5,23.0,19,False,3.5,3.75,0,2016/17
452,James_Collins,unknown,7,90,0,0,0,3.1,22.8,0.3,8.0,12,True,2.5,1.8,2,2016/17
452,James_Collins,unknown,11,90,0,0,0,3.9,30.6,0.1,8.0,14,True,2.5,2.8,3,2016/17
452,James_Collins,unknown,13,90,0,0,0,1.4,14.0,0.1,0.0,11,False,3.5,2.2,2,2016/17
452,James_Collins,unknown,14,6,0,0,0,0.0,0.0,0.0,0.0,1,True,2.5,2.0,1,2016/17
452,James_Collins,unknown,21,90,0,0,1,2.7,26.8,0.1,0.0,5,True,2.5,7.0,6,2016/17
452,James_Collins,unknown,22,8,0,0,0,0.3,3.0,0.0,0.0,12,False,3.5,5.4,1,2016/17
452,James_Collins,unknown,24,20,0,0,0,0.4,3.8,0.0,0.0,13,False,3.5,3.0,1,2016/17
452,James_Collins,unknown,25,1,0,0,0,0.3,3.2,0.0,0.0,19,True,2.5,2.0,1,2016/17
452,James_Collins,unknown,30,90,0,0,0,2.2,15.4,0.1,6.0,7,False,3.5,0.0,1,2016/17
452,James_Collins,unknown,31,90,0,0,0,3.5,32.4,0.3,2.0,1,False,3.5,0.0,1,2016/17
452,James_Collins,unknown,32,90,0,0,1,2.6,26.4,0.0,0.0,16,True,2.5,0.0,7,2016/17
452,James_Collins,unknown,33,90,1,0,0,9.5,61.6,0.1,33.0,15,False,3.5,0.0,9,2016/17
452,James_Collins,unknown,34,90,0,0,1,4.5,33.6,0.3,11.0,6,True,2.5,0.0,7,2016/17
452,James_Collins,unknown,35,90,0,0,1,3.0,27.0,1.2,2.0,14,False,3.5,0.0,6,2016/17
452,James_Collins,unknown,36,90,0,0,1,2.0,20.2,0.1,0.0,17,True,2.5,0.0,6,2016/17
452,James_Collins,unknown,37,90,0,0,0,5.3,21.6,10.1,21.0,9,True,2.5,0.0,-1,2016/17
452,James_Collins,unknown,38,90,0,0,0,1.9,16.6,0.0,2.0,3,False,3.5,0.0,1,2016/17
661,James_Husband,unknown,31,58,0,0,0,0.3,1.2,1.5,0.0,7,False,3.5,0.0,0,2016/17
114,James_McArthur,unknown,3,65,0,0,0,5.0,10.2,3.4,36.0,2,True,2.5,2.0,2,2016/17
114,James_McArthur,unknown,4,90,0,0,0,4.6,11.6,6.1,28.0,12,False,3.5,4.0,2,2016/17
114,James_McArthur,unknown,5,90,1,0,0,7.2,52.4,2.7,17.0,14,True,2.5,6.0,8,2016/17
114,James_McArthur,unknown,6,90,1,1,0,10.3,58.6,23.3,21.0,15,False,3.5,5.2,12,2016/17
114,James_McArthur,unknown,7,78,0,0,0,1.2,7.0,0.6,4.0,6,False,3.5,5.2,2,2016/17
114,James_McArthur,unknown,8,69,0,0,0,2.9,6.4,19.0,4.0,20,True,2.5,5.2,2,2016/17
114,James_McArthur,unknown,9,90,0,0,0,2.5,7.8,15.3,2.0,8,False,3.5,6.6,2,2016/17
114,James_McArthur,unknown,10,85,2,0,0,11.4,72.4,3.7,38.0,9,True,2.5,4.4,15,2016/17
114,James_McArthur,unknown,11,87,0,0,0,5.2,1.2,35.8,15.0,3,False,3.5,4.4,1,2016/17
114,James_McArthur,unknown,12,90,0,0,0,2.1,16.8,2.4,2.0,10,True,2.5,5.0,2,2016/17
114,James_McArthur,unknown,13,81,0,1,0,3.8,20.2,12.0,6.0,16,False,3.5,5.0,5,2016/17
114,James_McArthur,unknown,14,88,0,0,1,3.7,19.6,7.1,10.0,13,True,2.5,2.2,2,2016/17
114,James_McArthur,unknown,15,70,0,0,0,0.4,0.0,2.3,6.0,7,False,3.5,3.6,1,2016/17
114,James_McArthur,unknown,16,86,1,0,0,7.7,43.2,6.0,28.0,11,True,2.5,3.6,8,2016/17
114,James_McArthur,unknown,17,90,0,0,0,1.2,0.0,5.8,8.0,4,True,2.5,3.0,2,2016/17
114,James_McArthur,unknown,21,69,0,0,0,0.2,0.0,2.5,0.0,20,False,3.5,2.2,2,2016/17
114,James_McArthur,unknown,22,90,0,0,0,4.3,12.2,29.2,2.0,6,True,2.5,1.8,2,2016/17
114,James_McArthur,unknown,23,75,0,0,1,2.8,1.6,23.8,3.0,2,False,3.5,1.6,3,2016/17
114,James_McArthur,unknown,24,61,0,0,0,1.5,5.2,8.3,1.0,15,True,2.5,1.2,2,2016/17
114,James_McArthur,unknown,25,86,0,0,0,2.2,7.2,9.3,5.0,14,False,3.5,1.0,2,2016/17
114,James_McArthur,unknown,26,28,0,0,0,0.5,0.0,1.8,4.0,12,True,2.5,1.2,0,2016/17
114,James_McArthur,unknown,27,5,0,0,0,0.5,4.2,0.5,0.0,19,False,3.5,1.6,1,2016/17
114,James_McArthur,unknown,32,17,0,0,0,0.6,5.2,0.3,0.0,1,True,2.5,2.5,1,2016/17
114,James_McArthur,unknown,33,7,0,0,0,0.0,0.0,0.3,0.0,8,True,2.5,2.6666666666666665,1,2016/17
114,James_McArthur,unknown,34,63,0,0,1,3.1,6.4,0.5,24.0,17,True,2.5,2.0,3,2016/17
114,James_McArthur,unknown,35,70,0,0,0,3.8,5.6,16.2,16.0,3,True,2.5,0.0,2,2016/17
114,James_McArthur,unknown,36,90,0,0,0,2.6,0.0,11.6,16.0,10,False,3.5,0.0,2,2016/17
114,James_McArthur,unknown,37,29,0,1,0,5.5,23.4,28.0,4.0,7,True,2.5,0.0,4,2016/17
114,James_McArthur,unknown,38,60,0,0,0,0.9,2.0,6.7,0.0,11,False,3.5,0.0,2,2016/17
136,James_McCarthy,unknown,1,90,0,0,0,2.4,21.4,2.1,0.0,17,True,2.5,0.0,2,2016/17
136,James_McCarthy,unknown,2,37,0,0,0,0.6,0.4,5.1,0.0,19,False,3.5,2.0,1,2016/17
136,James_McCarthy,unknown,8,34,0,0,0,1.0,9.4,0.3,0.0,10,False,3.5,1.2,1,2016/17
136,James_McCarthy,unknown,12,71,0,0,0,0.4,0.2,2.8,1.0,16,True,2.5,2.8,1,2016/17
136,James_McCarthy,unknown,15,90,0,0,0,1.3,4.0,7.2,2.0,18,False,3.5,4.0,2,2016/17
136,James_McCarthy,unknown,16,89,0,0,0,5.0,7.2,24.8,18.0,1,True,2.5,1.0,1,2016/17
136,James_McCarthy,unknown,17,45,0,0,0,0.5,3.6,1.0,0.0,9,True,2.5,1.0,1,2016/17
136,James_McCarthy,unknown,21,17,0,0,0,0.1,0.4,0.3,0.0,10,True,2.5,0.0,1,2016/17
136,James_McCarthy,unknown,23,45,0,0,0,0.7,2.6,2.3,2.0,14,False,3.5,0.0,1,2016/17
136,James_McCarthy,unknown,24,60,1,1,0,14.4,60.8,22.3,61.0,2,True,2.5,0.0,10,2016/17
136,James_McCarthy,unknown,26,8,0,0,0,0.1,0.0,1.5,0.0,15,True,2.5,0.0,1,2016/17
136,James_McCarthy,unknown,27,27,0,0,0,2.1,9.8,10.7,0.0,17,False,3.5,0.0,1,2016/17
444,James_McClean,unknown,1,20,0,1,0,3.6,21.2,14.5,0.0,5,False,3.5,0.0,4,2016/17
444,James_McClean,unknown,2,27,0,0,0,7.7,14.2,56.7,6.0,6,True,2.5,4.0,1,2016/17
444,James_McClean,unknown,3,63,0,0,1,7.9,15.6,16.7,47.0,12,True,2.5,2.5,3,2016/17
444,James_McClean,unknown,5,90,1,0,0,9.6,43.4,9.3,43.0,20,True,2.5,3.75,7,2016/17
444,James_McClean,unknown,6,76,0,0,0,2.2,0.0,1.6,21.0,14,False,3.5,3.4,2,2016/17
444,James_McClean,unknown,7,72,0,0,1,3.9,9.2,0.5,29.0,15,False,3.5,3.0,2,2016/17
444,James_McClean,unknown,8,90,0,1,0,6.2,20.6,5.3,36.0,17,True,2.5,3.8,5,2016/17
444,James_McClean,unknown,9,64,0,0,0,0.8,4.0,3.6,0.0,9,False,3.5,3.4,1,2016/17
444,James_McClean,unknown,10,90,0,0,0,5.0,4.2,19.4,26.0,10,True,2.5,2.2,1,2016/17
444,James_McClean,unknown,12,16,0,0,0,0.9,0.0,0.6,8.0,3,True,2.5,1.8,1,2016/17
444,James_McClean,unknown,13,27,0,0,0,3.7,8.2,28.4,0.0,7,False,3.5,0.8,1,2016/17
444,James_McClean,unknown,14,11,0,0,0,0.0,0.0,0.7,0.0,18,True,2.5,0.8,0,2016/17
444,James_McClean,unknown,15,13,0,0,0,0.4,0.2,1.3,2.0,4,False,3.5,0.8,1,2016/17
444,James_McClean,unknown,16,20,0,0,0,0.8,7.2,0.3,0.0,16,True,2.5,0.8,1,2016/17
444,James_McClean,unknown,18,29,0,0,0,0.0,0.0,0.3,0.0,1,False,3.5,1.0,1,2016/17
444,James_McClean,unknown,19,45,0,0,0,2.1,18.4,0.8,2.0,13,False,3.5,1.0,1,2016/17
444,James_McClean,unknown,20,4,0,0,0,0.2,2.2,0.2,0.0,7,True,2.5,1.0,1,2016/17
444,James_McClean,unknown,21,37,0,0,0,0.1,0.2,0.6,0.0,17,False,3.5,1.0,1,2016/17
444,James_McClean,unknown,22,10,0,0,0,2.6,6.0,18.0,2.0,15,True,2.5,1.0,1,2016/17
444,James_McClean,unknown,23,32,0,0,0,4.3,7.0,25.5,10.0,12,False,3.5,0.8,1,2016/17
444,James_McClean,unknown,24,25,0,0,0,1.3,6.2,0.1,7.0,14,True,2.5,0.8,1,2016/17
444,James_McClean,unknown,26,37,0,0,0,4.3,0.0,10.8,33.0,2,True,2.5,1.6,0,2016/17
444,James_McClean,unknown,27,28,0,0,0,2.2,6.6,12.3,3.0,5,True,2.5,1.6,1,2016/17
444,James_McClean,unknown,28,74,0,0,0,1.6,10.6,2.9,2.0,6,False,3.5,1.6,2,2016/17
444,James_McClean,unknown,29,90,0,1,0,8.6,26.6,19.3,40.0,1,True,2.5,1.6,4,2016/17
444,James_McClean,unknown,30,56,0,0,0,1.7,11.2,5.9,0.0,11,False,3.5,1.4,1,2016/17
444,James_McClean,unknown,31,45,0,0,0,0.1,0.2,0.8,0.0,18,False,3.5,0.8,0,2016/17
444,James_McClean,unknown,32,29,0,0,0,2.6,8.2,15.6,2.0,13,True,2.5,1.0,1,2016/17
444,James_McClean,unknown,33,27,0,0,0,0.8,0.4,5.6,2.0,9,True,2.5,1.0,1,2016/17
444,James_McClean,unknown,35,31,0,0,0,3.8,3.4,18.5,16.0,8,True,2.5,1.0,1,2016/17
444,James_McClean,unknown,36,90,0,0,0,4.8,20.2,7.0,21.0,3,False,3.5,1.0,2,2016/17
444,James_McClean,unknown,37,58,0,0,0,0.4,1.6,2.2,0.0,4,True,2.5,1.0,0,2016/17
444,James_McClean,unknown,37,39,0,0,0,2.6,10.2,15.4,0.0,10,False,3.5,0.6666666666666666,1,2016/17
444,James_McClean,unknown,38,12,0,0,0,1.4,1.4,10.6,2.0,16,False,3.5,1.0,1,2016/17
208,James_Milner,unknown,2,76,0,0,0,7.7,17.4,55.2,4.0,3,False,3.5,2.0,2,2016/17
208,James_Milner,unknown,3,90,1,0,0,10.3,56.6,27.3,19.0,17,False,3.5,6.0,10,2016/17
208,James_Milner,unknown,4,90,0,1,0,7.1,42.4,28.3,0.0,8,True,2.5,5.666666666666667,5,2016/17
208,James_Milner,unknown,5,90,0,0,0,2.8,9.8,18.4,0.0,4,False,3.5,4.75,2,2016/17
208,James_Milner,unknown,6,90,2,0,0,15.7,78.4,32.8,46.0,7,True,2.5,6.6,14,2016/17
208,James_Milner,unknown,7,90,1,0,0,10.4,59.2,23.8,21.0,16,False,3.5,8.2,10,2016/17
208,James_Milner,unknown,8,85,0,0,1,3.1,9.8,17.3,4.0,11,True,2.5,6.8,3,2016/17
208,James_Milner,unknown,9,90,0,0,0,5.3,11.2,16.4,25.0,19,True,2.5,6.2,2,2016/17
208,James_Milner,unknown,11,90,0,0,0,11.0,32.6,26.3,51.0,18,True,2.5,4.0,2,2016/17
208,James_Milner,unknown,12,90,0,0,1,4.2,8.8,30.4,3.0,13,False,3.5,3.8,3,2016/17
208,James_Milner,unknown,13,90,1,0,1,10.0,50.4,23.3,26.0,15,True,2.5,3.6,9,2016/17
208,James_Milner,unknown,14,90,0,0,0,3.6,9.8,3.9,22.0,2,False,3.5,3.6,2,2016/17
208,James_Milner,unknown,15,90,0,0,0,6.7,20.0,32.6,14.0,20,True,2.5,3.8,2,2016/17
208,James_Milner,unknown,16,90,0,0,1,4.0,14.2,5.8,20.0,12,False,3.5,3.8,3,2016/17
208,James_Milner,unknown,17,90,0,0,1,6.4,27.4,32.7,4.0,6,False,3.5,3.0,3,2016/17
208,James_Milner,unknown,18,90,0,1,0,9.6,44.0,33.8,18.0,14,True,2.5,3.2,5,2016/17
208,James_Milner,unknown,19,90,0,0,1,3.2,20.2,9.4,2.0,10,True,2.5,2.8,3,2016/17
208,James_Milner,unknown,20,45,0,0,0,6.0,13.2,40.9,6.0,15,False,3.5,4.2,0,2016/17
208,James_Milner,unknown,21,90,1,0,0,9.2,45.0,27.7,19.0,11,False,3.5,4.8,10,2016/17
208,James_Milner,unknown,22,90,0,1,0,10.5,45.2,49.6,10.0,16,True,2.5,4.6,6,2016/17
208,James_Milner,unknown,23,90,0,1,0,4.8,17.0,23.2,8.0,4,True,2.5,4.2,4,2016/17
208,James_Milner,unknown,24,82,0,0,0,9.4,17.4,29.9,47.0,7,False,3.5,4.6,1,2016/17
208,James_Milner,unknown,25,90,0,0,1,4.9,8.4,22.1,18.0,17,True,2.5,3.0,2,2016/17
208,James_Milner,unknown,26,90,0,0,0,2.9,13.6,7.7,8.0,8,False,3.5,2.2,2,2016/17
208,James_Milner,unknown,27,90,0,0,0,5.5,19.8,35.0,0.0,1,True,2.5,1.8,2,2016/17
208,James_Milner,unknown,28,90,0,0,0,4.4,18.0,21.7,4.0,3,True,2.5,3.4,2,2016/17
208,James_Milner,unknown,29,90,1,0,0,8.5,49.8,16.4,19.0,10,False,3.5,3.4,9,2016/17
208,James_Milner,unknown,30,90,0,0,0,1.9,15.4,4.0,0.0,6,True,2.5,3.4,2,2016/17
208,James_Milner,unknown,31,90,0,0,0,4.7,11.2,31.9,4.0,2,True,2.5,3.4,2,2016/17
208,James_Milner,unknown,32,90,0,0,0,4.6,12.2,32.8,1.0,14,False,3.5,3.6,2,2016/17
208,James_Milner,unknown,33,90,0,0,1,5.7,22.6,30.2,4.0,19,False,3.5,2.2,3,2016/17
208,James_Milner,unknown,34,81,0,0,0,3.0,9.4,18.3,2.0,5,True,2.5,2.4,2,2016/17
208,James_Milner,unknown,35,90,0,0,1,6.3,22.6,33.2,7.0,18,False,3.5,2.2,3,2016/17
208,James_Milner,unknown,36,90,0,0,1,11.4,30.4,36.7,47.0,13,True,2.5,2.4,1,2016/17
208,James_Milner,unknown,37,90,0,0,1,6.0,17.4,34.6,8.0,20,False,3.5,2.4,3,2016/17
208,James_Milner,unknown,38,85,0,0,1,4.4,18.2,23.4,2.0,12,True,2.5,2.5,3,2016/17
441,James_Morrison,unknown,1,5,0,0,0,0.0,0.0,0.3,0.0,5,False,3.5,0.0,1,2016/17
441,James_Morrison,unknown,5,16,0,0,0,2.7,3.8,21.3,2.0,20,True,2.5,1.0,1,2016/17
441,James_Morrison,unknown,6,13,0,0,0,0.3,2.0,0.8,0.0,14,False,3.5,0.8,1,2016/17
441,James_Morrison,unknown,7,1,0,0,0,0.0,0.0,0.0,0.0,15,False,3.5,0.6,1,2016/17
441,James_Morrison,unknown,9,40,0,0,0,1.4,1.8,11.0,1.0,9,False,3.5,3.6,0,2016/17
441,James_Morrison,unknown,10,40,0,0,0,0.0,0.0,1.5,0.0,10,True,2.5,3.8,0,2016/17
441,James_Morrison,unknown,11,90,1,0,0,8.6,48.0,21.4,17.0,8,False,3.5,4.8,9,2016/17
441,James_Morrison,unknown,12,82,1,0,1,7.8,38.0,29.6,10.0,3,True,2.5,5.2,8,2016/17
441,James_Morrison,unknown,13,78,0,0,0,4.2,2.2,21.2,19.0,7,False,3.5,4.0,2,2016/17
441,James_Morrison,unknown,14,74,0,1,0,4.3,16.2,22.7,4.0,18,True,2.5,2.6,5,2016/17
441,James_Morrison,unknown,15,77,0,0,0,0.7,3.6,3.3,0.0,4,False,3.5,2.4,2,2016/17
441,James_Morrison,unknown,16,76,0,0,1,3.4,8.2,16.3,9.0,16,True,2.5,2.8,3,2016/17
441,James_Morrison,unknown,17,17,0,0,0,0.3,0.0,3.1,0.0,11,True,2.5,2.8,1,2016/17
441,James_Morrison,unknown,19,38,0,0,0,2.8,7.6,3.7,17.0,13,False,3.5,4.2,1,2016/17
441,James_Morrison,unknown,20,90,1,0,0,7.9,43.4,14.4,21.0,7,True,2.5,5.8,7,2016/17
441,James_Morrison,unknown,21,90,0,0,0,1.1,7.8,1.2,2.0,17,False,3.5,5.4,2,2016/17
441,James_Morrison,unknown,22,71,0,0,1,2.5,7.6,15.3,2.0,15,True,2.5,5.4,3,2016/17
441,James_Morrison,unknown,23,90,1,0,0,6.2,38.8,14.1,9.0,12,False,3.5,5.2,8,2016/17
441,James_Morrison,unknown,24,88,1,0,1,7.5,31.8,18.4,25.0,14,True,2.5,3.8,9,2016/17
441,James_Morrison,unknown,25,78,0,1,0,3.9,22.0,12.5,4.0,20,False,3.5,2.2,5,2016/17
441,James_Morrison,unknown,26,72,0,0,0,1.9,4.4,2.6,12.0,2,True,2.5,1.4,2,2016/17
441,James_Morrison,unknown,27,90,0,0,0,2.2,5.0,15.7,1.0,5,True,2.5,1.4,2,2016/17
441,James_Morrison,unknown,28,12,0,0,0,1.8,3.6,1.9,12.0,6,False,3.5,1.2,1,2016/17
441,James_Morrison,unknown,30,34,0,0,0,0.1,0.4,0.2,0.0,11,False,3.5,1.2,1,2016/17
441,James_Morrison,unknown,31,35,0,0,0,2.7,7.8,13.3,6.0,18,False,3.5,1.2,1,2016/17
441,James_Morrison,unknown,32,90,0,0,0,5.6,18.2,29.1,9.0,13,True,2.5,1.2,2,2016/17
441,James_Morrison,unknown,33,30,0,0,0,0.7,1.0,1.7,4.0,9,True,2.5,1.25,1,2016/17
441,James_Morrison,unknown,35,78,0,0,0,6.3,13.8,23.8,25.0,8,True,2.5,1.3333333333333333,1,2016/17
